,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Joan G.,"Union City, GA",131,20,86.0,4.0,2017-10-29,"Bj's is cool place to stop in for a quick bite and cocktails. A really nice looking Restuarant very inviting aesthetics. Parking is plentiful and free for all. There is not valet. When walking in there is a free standing sign listing daily specials for each day of the week. The hostess were front and center ready to seat you or direct you to the bar area depending on your preference.  Very nice clean looking restaurant. The bar caught my eye immediately due to the large lighted color coded liquor wall case. It's is very pretty and organized display. Although I was there for lunch I couldn't help but wonder what happy hour or an evening bar area mingling would be like.  The menu had tons of options. Recommendations made me to me were the pizzas, jambalaya, lemon thyme chicken but of course I figured since it was a steakhouse I should try a steak first. Everything appeared to be a good options. Sirloin with asparagus and bowl of lentil soup was the final choice.  The medium prepared sirloin was decent but wasn't what I expected for a steakhouse. Perhaps I should have chosen a different cut of steak. The lentil soup was good similarity to chili in taste. My mother went with the spaghetti and meatballs which was pretty tasty.  I ended up coming back a few days later and just as I thought the bar area was crowded and definitely the place to be. Seating in the bar area is first come first serve booths and all. I will definitely return to try the lemon thyme chicken. Until then Bj's!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.88,3.88,3.88,,3.88
41,Don K.,"Birmingham, AL",0,2,,5.0,2017-10-29,"Excellent food, service, menu choices, and beer selection.   I had the deep dish ziti.  Loved it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.88,3.88,3.88,,3.88
28,Jennifer P.,"Mobile, AL",38,28,12.0,5.0,2017-11-13,Had the light menu and did NOT get the usual cardboard offerings.   It was tasty and flavorful with plenty of spice.   The chicken was moist and not dry at all.  The berry cidar was so amazing... and pink.  LOL!  Coming back soon and I'm not an out to eat person!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.96,3.96,3.96,,3.96
57,Jef C.,"Gulf Shores, AL",0,5,,3.0,2017-11-14,"The food is good,some of it very good a tad bit pricey though. The service at the bar  has deteriorated some since opening particularly if you go on a weeknight after 9 p.m. they aren't exactly rude but aren't friendly either and give you the subtle impression that you are the only thing keeping them from leaving",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2?start=20,3.88,3.88,3.88,,3.88
38,Dave T.,"Mobile, AL",62,4,,5.0,2017-11-16,"Fourth visit in a month!  Have had different entrees and sides each time.  Food hot, flavorful, and generous portions.  Have had excellent service each time.  Audrey and Cheslea were great!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.92,3.92,3.92,,3.92
39,Jasmine F.,"Mobile, AL",38,13,1.0,5.0,2017-11-25,"I enjoyed the food and the service was also great. We ordered the avocado egg roll for an appetizer and it was absolutely delicious. For my entree I ordered the chicken fried steak burger just to try something different. It was a large portion and I barely finished half of the burger. My husband ordered a burger as well and enjoyed. I will definetly be back again to try more menu items. I am not a beer drinker but it's one of their specialties along with burgers and pizzas. I also enjoyed the ""laid back"" atmosphere of the restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.96,3.96,3.96,,3.96
32,Harmony G.,"Sunnyvale, CA",0,7,,1.0,2017-11-29,"Well their menu looks great but we wouldn't know if the food was good or not because apparently no one wanted to serve us. Went in for lunch starving with two kids. They sat us, it was pretty empty, but no one ever came over to even take a drink order or say we'll be right with you until we stood up to leave someone said your server will be right over. Sorry we ran out of time waiting for someone.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.84,3.84,3.84,,3.84
35,Tanisha B.,"Pinewood, Mobile, AL",117,6,,4.0,2017-12-01,Chill atmosphere. Nice drink choices! I will definitely be back for meals.awesome! Awesome!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.88,3.88,3.88,,3.88
36,Evetta I.,"Eight Mile, AL",0,4,1.0,4.0,2017-12-01,Good spot with a big menu. Perfect when you and your friends or significant other want different things.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.84,3.84,3.84,,3.84
33,John C.,"Mobile, AL",1,29,,3.0,2017-12-05,"Three of us had beers and pizza, Nashville chicken sandwich and a salad. The pizza was oily and mostly bread, like a biscuit...tasted ok but not wonderful. Son said chicken was decent. So thats a fail. I could tell it was just ok. Some folks say other menu options are good. We just saw what we saw... Service was nice...beer was really good. I will post updates if I go back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.76,3.76,3.76,,3.76
52,Hannah B.,"Millers Creek, Mobile, AL",23,1,,2.0,2017-12-09,"I don't think I've ever been as disappointed in a restaurant experience than I was with BJ's tonight. It was pretty packed, but it was a Saturday night and we had no issues with waiting the expected 30 minutes the hostess told us it would be. When we got to our table the hostess had forgotten the silverware and said she'd be right back, we never saw her again. That's fine, our waitress will bring them to us, whenever our waitress actually comes to our table, that is. After sitting for awhile another waitress lets us know ours will be right with us. When she gets there we order two waters and a beer and say we need a few extra minutes to look over the huge menu. She brings the water, no beer, and after twenty minutes we're able to get her attention and she brings the beer, but doesn't take our order even though we're ready. We sit and wait at least 20 more minutes and I hear the couple behind us ask another waiter to get their waitress (our waitress). She finally comes back and takes our (and the other couples') orders. We both got sirloin (medium) and broccoli cheddar soup. I got sweet potato fries and my husband got the mashed potatoes. The soup came first and I was happy with it, nothing special but it was soup. Remember the utensil issue I mentioned earlier? Our steak was brought to us by someone other than our waitress and we had no forks. After waiting an unreasonable amount of time my husband got up and walked to the back corner where she was and asked for forks. Finally, we're eating. Tyler cut into his supposed to be medium steak and it's dry and over cooked, mine seems okay, though. As we both keep eating it's like we switched steaks. They were so unevenly cooked that we both had half medium and half well done steaks. It was not appetizing. The sweet potato fries I had were mostly descent if you exclude the ones that didn't seem to be cooked all the way through. Neither of us finished our meal. Before leaving I stepped into the restroom where a worker was talking on her cell in a stall and she actually said ""I'm hiding out in the bathroom"". My husband plans on going back for the bar sometime and hopefully he'll be able to leave a better review but for now, based on their customer service and the badly cooked food, we don't recommend it at all.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2?start=20,3.72,3.72,3.72,,3.7200000000000006
49,Dan J.,"Mobile, AL",6,27,5.0,3.0,2017-12-13,"I've been here about 4 times for dinner and always had to wait a while for simple things, like taking our drink order or getting the check. I feel the service could improve a lot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2?start=20,3.64,3.64,3.64,,3.6400000000000006
24,Randall F.,"Satsuma, AL",1,17,38.0,4.0,2018-01-03,"I started with cheese curds,  then had the southern comfort chicken sandwich. The food was very good, however the service started off great then I felt we were forgotten. My drink stayed empty for awhile, I finally went to the bar to got a refill myself. While I was getting my refill I did get to meet Chris the bartender, he was nice and cheerful so I was able to forget about my thirst. When I got back to the table there was another Dr Pepper waiting for me. All in all good food nice people just the one flaw. If they would have been busy I wouldn't have said anything.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mobile-2,3.72,3.72,3.72,,3.7200000000000006
