,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
41,Brenda D.,"Mississauga, Canada",35,67,114.0,4.0,2014-12-05,"The Good: - we walked up to the host and asked to see the menu. He was very friendly and explained some of the options. His personality was one of the reasons we decided this restaurant vs the conveyor belt sushi inside the mall - the same positive host allowed us to pick our spot in the restaurant so we chose one near the windows - the menu had a lot of variety and some items I had never seen including Kung pao spaghetti and Korean BBQ pizza where every dollar of the sale goes to charity  - our server, Nikki, was also really friendly and awesome. She definitely helped with the 4 star rating. She refilled our drinks (mango lemonade and peach iced tea - both delicious!!) without us saying anything. That's a mark of great service.  - the food came in a timely manner and before the food there was bread with an olive oil dip - we ordered the butter cake for dessert and toon it back to the hotel with us. Sooo yummy! It's worth trying it out with the whipped cream which Nikki out in a little container for us so that it wouldn't melt from the heat of the cake. The cake is slightly sweet but not overwhelming.  - there is no charge to make the crust whole wheat - there is no additional charge to have two different halves on the pizzas - the pricing is pretty reasonable. $40 for two drinks, a shared 6 slice pizza and a cake with ice cream The Not So Good: - The pizza was just ok. We had half spicy chicken chipotle and half sausage/pepperoni with whole wheat crust. There wasn't too much chicken and it was buried in the corn and pepper topping. The pizza came with a cilantro crema which was fantastic. The sausage/meatball half really lacked sausage. On one of the three slices there was only one measly meatball which was unfortunate because the toppings were very good. The crust was slightly burnt as well.  - On the menu there is an additional $2ish extra charge for ice cream. Nikki did not inquire as to whether we wanted it or not so we were a little surprised when we received the bill and it was there but since she was so nice we decided to just go with it.  - When we got back to the hotel with the dessert we noticed that they didn't provide us with spoons to eat it with which was surprising because Nikki knew we were staying in a hotel. Thankfully we had a package of plastic spoons from before so we were able to eat the butter cake.  Summary: We will definitely go back to the restaurant because of the uniqueness of the menu and our overall experience.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.96,3.96,3.96,3.568,3.96
46,Michael V.,"Fort Lauderdale, FL",17,53,33.0,4.0,2014-12-08,"The restaurant was nice, modern, and clean. I really enjoyed the variety of the menu and decided to try the jambalaya pasta.. Glad I did - very good! The service was okay. We waited at the entrance for a host for about 10/15 minutes. Once we were seated, waited another 10 minutes to be greeted by our server. I bring this up because the restaurant was not busy (Sunday afternoon). Overall it was a nice twist on the traditional pizzeria and it's definitely worth a try.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.96,3.96,3.96,3.568,3.96
92,Ruth M.,"Thornhill, Canada",14,15,101.0,4.0,2014-12-30,Service was a little slow but the restaurant was very busy. The thin crust pizzas were very good as were salads.,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.96,3.96,3.96,3.536,3.96
39,Christie J.,"Oakwood, FL",197,27,26.0,4.0,2015-01-25,"I've heard about California Pizza Kitchens foreverrrr and honestly expected them to be comparable to fancy Pizza Huts so I never gave them a try... I found out last night that I was wrong.  I'm not going to say that they are better than mom & pop's pizza parlors, but I did enjoy my food.  Ordered the Caribbean sunset sangria in a carafe, which was absolutely delicious. Our glasses came filled with fresh mango, blueberries, and apples, which were nice to eat as a sort of dessert after the meal.  As for the pizzas, we ordered The Works on flatbread and the original White Pizza. The toppings portion of the white pizza was pretty good, the crust was phenomenal! Wow! The works was soooo yummy, they used good quality pepperoni and sausages which made all the difference. It was delicious on the flat bread, but next time I'd like to try it on the original bread.  The service at this location was great. They accidentally brought us a mushroom pizza instead of the white pizza and when I sent it back, the deliverer not only apologized but he sent the manager over to do so as well. Great customer service. And Mel, our waitress, was very sweet.  ONLY DOWNSIDE: In my honest opinion, everything was a bit overpriced.  Still good though",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=40,4.04,4.04,4.04,3.536,4.04
45,michael r.,"Boca Raton, FL",3,38,25.0,5.0,2015-01-29,"I love this CPK. They still have the carnitas tacos here some locations (like Boca) have switched their menu to steaks and such, trying to be upscale. Not this one. Good service and is usually pretty quick. Limited beers on tap but a decent selection of bottled beer.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,4.04,4.04,4.04,3.636,4.04
40,Nora A.,"Miami, FL",13,76,218.0,1.0,2015-02-04,"The ""white pizza"" I ordered tastes terrible, i had to return it couldn't even eat a slice. Then I ordered the Thai salad and i didn't like it either, had some weird taste to eat....it went to waste because I didn't want to send my food back again. Only thing I liked was their bread that they serve everyone and the spinach dip. I do not recommend this place and don't plan to go back. Definitely not a good place for picky eaters.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.88,3.88,3.88,3.204,3.88
28,hank t.,"Fort Lauderdale, FL",63,53,130.0,5.0,2015-02-15,"Very tasty. Moroccan Salad , Artichoke spinach pizza, Thai pizza and Zvegetsble pizza . All were delicious and presented well.  Service was spot on and very attentive .  Haven't been to Calif Pizza Kitchen in years. I'm glad they've kept with the times and have improved.  I don't think I'll wIt so long to return.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=40,3.92,3.92,3.92,3.668,3.92
52,Emily R.,"Germantown, TN",40,253,623.0,3.0,2015-02-22,Inconsistent. My daughter enjoyed her salad entree. The pea soup had a lovely creamy texture and nice deep pea flavor but could have been served at a warmer temperature. The chicken Milanese was too thick. It needed to be pounded thin and served crispy. Today it wAs just so-so. The server was very friendly and attentive. The ambiance was inviting.,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.88,3.88,3.88,3.468,3.88
89,Meli G.,"Fort Lauderdale, FL",0,5,1.0,5.0,2015-02-28,"The food is great! Their salmon was absolutely amazing it had a great taste and texture. The staff was friendly and came often to see if everything was alright. Lovely staff, amazing food, nice ambiance.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.88,3.88,3.88,3.604,3.88
83,Amy Jo A.,"Davie, FL",15,699,678.0,4.0,2015-04-09,"would love to rate five stars and would if it wasn't in this mall.  malls and I are just not feeling connected lately.  I think im not alone.  in any case, this is the closest location to me.  ordered takeout.  Hawaiian pizza and two thai chicken crunch salads.  guy at front gave us bread and pesto dipping sauce too.  everything really good. just pricey for takeout in my mind. décor clean and modern as this location is fairly new.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=20,3.88,3.88,3.88,3.44,3.88
59,Eric W.,"Fort Lauderdale, FL",4,12,1.0,4.0,2015-05-13,"We had a bit of an issue at first. The food took like 45mins to come out and the pasta tasted like it had been sitting for a while. But the manager came over talked to us explained the situation. He was extremely nice and seemed to genuinely care. He turned what was a horrible dining experience into a very pleasant one. We really appreciated it. I think his name was Danny or denny. The food ended up being very good it was just a shame it took so long. I wish the waitress would have just told us, we would have been understanding....but she did not. Regardless the manager fixed the situation. I would come back again, and recommend to others.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.84,3.84,3.84,3.472,3.84
32,Leo L.,"Brooklyn, NY",1915,323,338.0,5.0,2015-05-17,"Super good Pizza, nice atmosphere, very friendly staff. I came here to for a small bite, perhaps something quick like an app or something just a place to sit and hang for a few, California Pizza Kitchen was the perfect spot. I ordered a small veggie Pizza with came with loads for drag grilled veggies and about 6 small slices, good enough for 2-3 people. The pizza was delicious made with high quality ingredients. We were lucky to grab a seat outside it was a nice warm night out and perfect for outdoor dining. The waiter was super cool and attentive. I will return again soon, perhaps a bit hungrier to order some of their other Pizzas.  5 Pizza rating",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=40,3.84,3.84,3.84,3.4760000000000004,3.84
