,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Kim M.,"Raleigh, NC",25,64,40.0,3.0,2016-08-21,Decent place to go if you want a burger with a little bit more flare but you don't want to pay artisanal/gourmet prices. Plus you get unlimited fries and lots of choices for dipping sauces/spreads. It can be a little on the loud side especially if you go during busy times. It's a family spot for sure.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.72,2.72,2.72,,2.72
31,Chris C.,"Raleigh, NC",0,4,,4.0,2016-09-02,Good food great time always like to get good fried zucchini and mushrooms as a starter love the Mushroom Swiss burger and The Stuffed Burgers are great also always great service and a good time,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary?start=20,2.72,2.72,2.72,,2.72
20,Patrick M.,"Cary, NC",0,2,20.0,1.0,2016-09-06,"This place has amazing food if you have an hour or so to wait for your server, realize your server forgot about you and your family. But it's OK because the manager(?) Will take over as your server, and she will do everything in her power to mix up your order. Again, the food is great, no sarcasm, that's the only reason we come back. But the service is the worst I've seen at a RR location. We finally met our server after some about 30 min, which is unacceptable considering they advertise 6min burgers...one more chance RR...then I'm going to corporate",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary?start=20,2.6,2.6,2.6,,2.6
10,Susan C.,"Fuquay Varina, NC",0,10,,3.0,2017-01-04,"Ordered the western BBQ burger. The patty was very thin. Not enough BBQ sauce on it so I ordered a side of it. Fries are great, salad is great. Diet Coke is terrible here. Service is 5 stars every time we go.  Seems like the burger themselves are not as good as they used to be, thinner and not as flavorful. Bun is really good though! We have gone frequently but I've decided to not go back because the quality of the burger (at this location) isn't good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.52,2.52,2.52,,2.52
4,Pierre T.,"Raleigh, NC",798,93,15.0,4.0,2017-01-13,"Came here for a group lunch with some of my coworkers and it was the first time I've ever been to Red Robin. It ain't Bad Daddy's or Chuck's but the food was pretty dang good. Our waiter did a very good job with being prompt with our orders and getting us our food quickly. I ordered the Whiskey River BBQ Chicken Wrap and a side of fries. Love the fact that fries are unlimited here though they do take some time to come out if you want more (which is understandable since they are bottomless and they'd lose money if they brought you more immediately).  The one thing that I disliked and this goes for similar restaurants like Chili's, Applebee's, and Kamodo Grille is the console on the table where you can pay for your food and pay to play games. Now I don't have kids and this may be a good parenting tactic to keep your kids under control at the restaurant but otherwise with large groups, it takes up unnecessary space at the table. Maybe in the future, they'll build a screen into the table :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.56,2.56,2.56,,2.56
8,Jeff S.,"Raleigh, NC",27,139,13.0,3.0,2017-01-14,"This is a well executed burger concept, but the food is average, the prices are on the high side and the service is routinely slow (which burns me). On a plus size (no pun intended) the portions are very large and by the looks of many customers there isn't much take out going on. I'd rather not eat here, but the kids like it and my wife has had some good salads.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.52,2.52,2.52,,2.52
14,Morgan G.,"Raleigh, NC",289,14,3.0,1.0,2017-02-04,Came during lunch today and ordered the nacho appetizer which came out very small with no toppings for $9. Our lunch was not very good and the burgers weren't hot.  Took over 45 minutes for the server to get our checks right for us to pay. Spent over 2 hours in the restaurant and was late to my next obligations.  Very poor service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.4,2.4,2.4,,2.4
12,Jessica M.,"Chapel Hill, NC",3,31,12.0,5.0,2017-04-12,"I am a fan. I don't come very often but when I do it's good. I have a rewards membership which is great since I can get credits towards a free meal after a certain number of visits. Or other people can give me their credits too :) I make it a tradition to come here each year on my birthday for my free birthday burger, and the waiters are always awesome. Thanks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.52,2.52,2.52,,2.52
17,Heather L.,"Morrisville, NC",56,6,,5.0,2017-04-20,"Editing my review. Management reached out to me almost immediately to rectify our not so great experience. We went back tonight for dinner and I have to say we had amazing service. Tony was and we were so impressed. He didn't do anything spectacular or crazy - he just did his job great. Our drinks didn't go empty. My daughters oranges didn't go empty (which is HUGE). He offered refills and to go drinks. On top of all of that he switched us from a high top booth to a table so my daughter could reach the table to eat. We didn't tell anyone who we were because I wanted to see if we'd get the best service w/o them knowing we were coming in after a not so great service. Amy came by and introduced herself and made sure we had everything we needed. It was a very pleasant visit. We were sure to tip Tony a little extra to show our appreciation. If we could have Tony as our personal server everywhere we go, we'd be so happy!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.64,2.64,2.64,,2.64
5,Erica H.,"Cary, NC",30,233,414.0,5.0,2017-04-29,I know a lot of people don't think of red robin as a date spot but my husband and I enjoy it! They have redone their interior here and the servers are all on top of it. $6.99 for a burger with bottomless fries? I'm game. Red robin also makes an excellent mai tai. Bring the kids or stop by later without them and enjoy a quick bite and a milkshake.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.72,2.72,2.72,,2.72
11,Brandon S.,"Wake Forest, NC",0,2,,5.0,2017-06-22,Hey guys this red robin has it's ups and downs just like everywhere else but when me an my friends meet up here they always treat us good foods always great especially the garlic fries lol our waitress Samantha tonight was awesome  survey says 5 stars,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.8,2.8,2.8,,2.8
9,Alexandria B.,"Raleigh, NC",100,9,1.0,5.0,2017-06-25,"Great service, Bryce always take great care of us when come here ! We don't even have to him what we want because he has remembered our Oder !  !!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.84,2.84,2.84,,2.84
6,Edward D.,"Mount Pleasant, SC",2,7,3.0,1.0,2017-07-02,"Stopped in as our destination sandwhich shop was closed for the holiday. Our past experience with Red Robin has not been stellar so had been hoping for redemption.  Our waitress could not explain what the baja vegetables were but we went with that salad anyway asking for the whiskey chicken, which she said could be done. Salad arrived with plain chicken and no garlic toast. She never offered additional fries for my son's burger, isn't that what they're known for??? nor offered a lemonade refill although it cost $5! and brought a soda that had no syrup. When questioned about the toast, brought out burnt pieces that had NO garlic. So as I say, two data points make a line and we won't be dining at Red Robin again. A total failure in service recovery and the sour taste of the experience will linger on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.8,2.8,2.8,,2.8
15,Candy R.,"Apex, NC",0,25,,4.0,2017-07-30,"I really like their poutine & wedge salad. My son & his family (6 of them) really like their food, especially their turkey burgers & bottom unless fries. Always have great service when we go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,2.92,2.92,2.92,,2.92
2,Shavonne H.,"Raleigh, NC",177,71,120.0,4.0,2017-09-23,"So many choices it can be overwhelming, but you can customize your burgers. I got the A1 Peppercorn and substituted beef for a turkey burger and had the lettuce wrap instead of a bun. So good! And the bottomless fries are always great!!! Also sign up for their royalty because you get perks and a free burger for your bday! Service is usually good at this location as well",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,3.0,3.0,3.0,,3.0000000000000004
0,Mark R.,"Raleigh, NC",1,21,,5.0,2017-10-09,"I've never gotten into the whole ""gourmet burgers"" thing, but Red Robin has great burgers and salads. This particular store has provided excellent service and experience consistently during most all of my visits. I highly recommend this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,3.04,3.04,3.04,,3.0400000000000005
3,Adam L.,"Cheyenne, WY",0,10,,3.0,2017-11-25,The service at this establishment is great however we did have a few issues. We ordered the pretzel bites as an appetizer and they were over cooked (very very dark) and the cheese was watery. I swapped out my french fries for onion rings and it was seriously like 4 onion rings. My wife ordered a caesar salad that came with no croutons (a basic ingredient in caesar salad). Out experience was good but these are simple mistakes that can be fixed.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,3.04,3.04,3.04,,3.0400000000000005
1,Montie B.,"Raleigh, NC",0,9,,2.0,2017-12-14,"The food was okay, the server was scarce and messed up my kids burger. Health score while we were there dropped from a 96 to a 92. Food took forever to get to the table. Worse part, there was a kid that was screaming so loud randomly and disturbing everyone, and no one did anything about it. People were clapping when they left. My 6 year old kept saying ""they need to leave"". DON'T SACRIFICE THE PLEASANT DINING EXPERIENCE OF 20 TABLES BECAUSE ONE MIGHT GET OFFENDED BECAUSE YOU TOLD THEM TO SHIP THEIR KID UP!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cary,3.08,3.08,3.08,,3.0800000000000005
