,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Brigitte B.,"Brighton, MI",12,47,5.0,5.0,2016-01-17,"Aside from being overpriced, I've never had a bad experience here.  Love the pizzas and the Tuscan hummus w pita. My FAVORITE though is the Thai crunch salad.....AMAZING!  I get it w out the chicken and they substitute avocado.  Soooo good!   Been here many times and will continue going.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.0,3.0,3.0,,3.0000000000000004
6,Lynn H.,"Northville, MI",312,514,291.0,3.0,2016-01-29,"So... 1 star for service and 5 stars for food yields a 3 star experience.  The only time I go to this CPK is if I'm already in the mall shopping. All other times, I prefer the Laurel Park location. Everything on the menu at CPK is yummy.  My favorites are the Sesame Ginger Chicken Dumplings or Avocado Spring Rolls apps, Dakota Smashed Pea and Barley soup, Moroccan Spiced Chicken or Thai Crunch salads, BBQ Chicken pizza, and Salted Caramel pudding. Unfortunately, the service here sucks.  Every wait person I've encountered over many visits has been bordering on, or downright rude.  I shouldn't feel like I'm interrupting their other important business, but that's how they always act.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.0,3.0,3.0,,3.0000000000000004
44,Lilyan T.,"Novi, MI",0,72,2.0,2.0,2016-04-10,"Placed a carry out order yesterday for a California club pizza and full-size roasted veggie salad. The total was $31, which for the portions, and what we received, was embarrassingly over priced. The cherry on the cake, however, was the painful and explosive diarrhea I got about an hour after I ate the salad. Won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,3.0,3.0,3.0,,3.0000000000000004
13,Some N.,"Wixom, MI",0,17,,4.0,2016-06-04,"I seem to have had a better go of the service than other reviewers. I've gone here a lot over the years and there's been some rough services but usually, I haven't had much of a problem. The food here is great. Their chicken tortilla soup is to die for, although they've cut back the portion and it's more pricey than I'd care for. They do excellent pizzas, as one would hope. Good sandwiches, good salad, the pasta was good too. I think for your money, the sandwich is your best deal here. The pizza/salad/soup/entrees are a bit overpriced, but at least don't disappoint. Their ""butter cake"" dessert option is stupidly good, just unreal. Try to go here when they give out the mystery coupon thing with your bill. You basically go through a meal like normal and then they give you this coupon at the end that'll be good for an unknown discount on your next meal, assuming you go back in like a month's time. It'll be something like 10-20% as I recall, unless you get lucky and get the mad coupon deals. Something to watch out for.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.0,3.0,3.0,,3.0000000000000004
2,Karol C.,"Jackson, MS",43,82,18.0,4.0,2016-06-11,"I have eaten a few varieties of CPK frozen pizzas from the market and have thought that they were decent. As I walked by the restaurant at the mall, I thought I might give the restaurant a try. The signage advertising the Sangria Flight sealed the deal. I explained to the lovely waitress, Hershey Kisses, that it was my first time at the restaurant. She ordered me a complimentary small plate of white corn guac to celebrate my visit. It was very tasty and fresh, but a bit too spicy for my comfort though. The trio of sangria's were wonderful, fruity and refreshing on this 90 degree day. I also had the mushroom sausage and pepperoni pizza. Everything was good. I'll certainly visit again.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.12,3.12,3.12,,3.1200000000000006
11,Christina S.,"Royal Oak, MI",21,179,141.0,3.0,2016-07-18,"We ordered take out, curbside yesterday. I have to say the customer service was wonderful. Efficient, smooth and extremely nice. We ordered lettuce wraps which were packaged individually and easy to take home. Also, a pizza. Everything was absolutely delicious, until 5 hours after we ate. I'm not sure if there was MSG or if the meat was just too fatty or what the deal was but I had extreme stomach cramping for about 3 hours. We ate around 5pm, my stomach started bubbling and gurgling from 9-10pm and then the extreme cramping. I feel fine this morning but whatever the reason for the pain, it's safe to say I will not be ordering that dish again. My husband loved the pizza so we will just stick to that!",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.04,3.04,3.04,,3.0400000000000005
4,Terri H.,"Waterford, MI",1,10,8.0,4.0,2017-01-16,"I had a terrific time, Chloe was our server and likely the best service I have had in a while.  We were greeted at the door by our server that continued the fun and happiness at the table.  Suggested some meal ideas, drinks, and of course desserts.   We even ordered our lunch for tomorrow and along with the appetizers we might even have dinner.  Great portions with a very fair price.  Chloe explained how everything is fresh and showed us a few things. Why is it 4 stars and not 5..... I'm in the business and you cannot run out of the basics and/or the drinks that are on the menu, no bueno.  I also ordered a drink off the menu that was not great, the citrus crush (less absolute Citron) was not good....I would not recommend it. Ordered the ever famous avacado/chicken egg rolls that bring me here all the time.  The pesto pasta with chicken was Uber fabulous, the pizza was great.   So with all that said, my girls and I don't get time together so Chloe, I thank you for making a dinner tonight with Elle, Christy and I an experience instead of just a meal.   See you soon!",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.08,3.08,3.08,,3.0800000000000005
14,Joseph H.,"Novi, MI",0,1,,2.0,2017-03-05,My friend works there and wouldnt give me a disc. I'm dissapointed,https://www.yelp.com/biz/california-pizza-kitchen-novi,3.08,3.08,3.08,,3.0800000000000005
36,Paul B.,"West Bloomfield Township, MI",0,2,,4.0,2017-03-16,"Love this place. Ordered the shrimp fettuccini with mushrooms and it was very good. Busy location and great service. I would recommend to get the pasta, pizza, or salads.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,3.2,3.2,3.2,,3.2000000000000006
8,Calvin K.,"Ferndale, MI",2,62,24.0,1.0,2017-04-23,1 hour for 2 thin sliced pizza and we got them they were burnt like a chip. 15 people sitting in the restaurant not busy at all. What a horrible experience. Wait an hour to have a pizza that takes no longer than 7 mins to make in the ovens they have. After waiting we couldn't even eat them.,https://www.yelp.com/biz/california-pizza-kitchen-novi,3.08,3.08,3.08,,3.0800000000000005
18,Ba U.,"Troy, MI",0,2,,1.0,2017-04-29,"have been here many times but terrible experience today.  menu was dirty, table was dirty, waiter dint seem to care about serving.  hostess was just giving excuses.  no hot water in the men's room.  they were out of the appetizer we ordered and realized it 15 mins after we placed the order. and finally, the kids cheese pizza came out cold. we walked out right then but the manager did not even apologize. eat in the food court, you will get better food and service for a better price.",https://www.yelp.com/biz/california-pizza-kitchen-novi,2.96,2.96,2.96,,2.96
3,Cindy S.,"Novi, MI",0,7,,4.0,2017-05-12,"This was, by far, the best gf pizza crust I've had since going gluten-free in 2008. Very tasty! I ordered the pepperoni gluten free pizza to get the traditional pizza experience I've been missing and I was not disappointed. Great flavor in the crust, sauce and pepperoni. (Edge of crust was burnt so I had to cut all that off.)   Our server, Chloe, was great. Made sure to mark my allergy on the ticket for the kitchen staff. Was pleasant and helpful to everyone (6) at our table. The only drawback is the price...one personal size pizza with tip is $20. So I can't do it often but will reserve for a special lunch treat!",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.08,3.08,3.08,,3.0800000000000005
7,Karen D.,"Waterford Township, MI",5,31,2.0,3.0,2017-05-14,"Food was decent. When a chain has the name of a food in the title, then they just need to do that one thing right. They did but there wasn't that much that made it special. Our server Chloe was amazing and gets 5/5 for her customer service.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.16,3.16,3.16,,3.1600000000000006
0,Susan O.,"Dearborn, MI",0,41,27.0,5.0,2017-07-20,"Aidan's review: I ordered the Hawaiian pizza. They gave me the wrong pizza instead of my kids pizza but it all ended out well because I got to keep both pizzas! The waitress could not have been more friendly and the pizza, as always, was delicious! Mom's review: I am a big fan of CPK. They offer a tasty affordable fast casual option at several local malls which allows me to forego the crappy food courts. While they are known for their pizzas, I love their salads (especially the signature barbecue chicken salad) and tapa size appetizers (I sometimes order 2 as an alternative to ordering a meal). They have a nice selection of beer and wine, however they really shine in regard to their amazing nonalcoholic drink options. Very nice to see some creative options in this regard! I have always received stellar service from their very friendly waitstaff. And they have a great rewards program which is definitely worth checking out.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.32,3.32,3.32,,3.3200000000000003
15,Ryan Y.,"Troy, MI",6,3,2.0,2.0,2017-07-22,"food was mediocre and a tad overpriced for the portions being served...the ambiance was okay, needs more lighting....not my first choice if i had to choose a pizza/pasta joint...wont likely be back",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.2,3.2,3.2,,3.2000000000000006
16,Edward K.,"Chicago, IL",0,2,,4.0,2017-07-24,"It is one of my favorite restaurant. I had went back 7/30/17 after my not so good experience with server and food. This visit was great. the server frequently check on my table, food was fresh & reasonable portion, and I can see the person in charge was taking care of floor. I would like to go back if i can get same service quality.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.24,3.24,3.24,,3.2400000000000007
1,Dan L.,"Walled Lake, MI",27,10,,3.0,2017-11-17,"Clean restaurant.  Good service.  However, our two favorite dishes Harvest Soup squash based and the Pear and Gorgazola pizza are no longer on the menu. I think they have lost their minds.  We settled for a mushroom pizza which was so so.  This was a disappointment in comparison with earlier visits.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.16,3.16,3.16,,3.1600000000000006
5,Amy L.,"East Lansing, MI",0,12,3.0,1.0,2017-12-06,"We arrived on a Tuesday afternoon, and the restaurant was not at all busy. We were seated immediately, but waited quite a while for our server to show up. Finally ""Taylor"" showed up and brought us water. We didn't see her again for almost 20 minutes even though we made our decisions quickly and set the menus on the edge of the table so that she could see we were ready. She was up at the bar area chatting and was not watching her tables. She seemed preoccupied, never smiled and was not at all pleasant. After she finally took our order, things continued to go downhill. We ordered a Caesar salad to split, which was bought in a large bowl and a Margherita  pizza. There were two small plates already at the table that we used for the salad. The pizza came from another server and had two HUGE air bubbles that were very noticeable. I wish I had taken a picture to attach to the review. Our salad plates were never removed and we had only those dirty plates to use for our pizza. The salad bowl sat teetering on the edge of the table as we tried to make room for everything. Taylor never removed the dirty dishes, never checked back and we didn't see her again until she brought our bill. The Margherita pizza tasted more like thin cheese bread. Toppings were skimpy and most pieces had very little cheese and no tomatoes on them. Taylor definitely needs more training and the cooks need to make sure the food is presentable before it comes out. We won't ever come back to this location.",https://www.yelp.com/biz/california-pizza-kitchen-novi,3.0,3.0,3.0,,3.0000000000000004
