,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Rachel K.,"Spring Hill, United States",162,16,1.0,5.0,2016-04-25,"Coming from SoCali, and being a big fan of pizza, I love CPK! My husband and I have been dining there when going on nice dates for years. We even have our own CPK cookbook! Needless to say, we're experts of the restaurant.  The food at this location has always been wonderful in our experience. The customer service has been outstanding. I have been so pleasantly surprised at the willingness the waiters have to bend over backwards to meet our needs. Some of our favorite menu items are no longer available, but they will often still make them for us! Love this place and would highly recommended.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.92,3.32,3.32,1.9400000000000002,3.16
89,Maria K.,"Nashville, United States",127,187,82.0,4.0,2016-07-02,"YUM! This place is so great. I came to this location during the noon rush, and it was surprisingly not busy whatsoever. We were quickly seated into a comfy and cozy booth and were immediately served with sourdough bread and olive oil (my fav). The menu here is very odd, they have some weird stuff. I ended up not being adventurous and just choosing the Pepperoni pizza. Though it was simple, it was delicious! I loved the crust and they put some yummy herbs on top that added a unique flavor to a traditional meal.  Service was average, I expected better though. Overall a pretty positive experience. I will most certainly return.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville,2.88,3.33,3.33,1.8400000000000003,3.15
61,Cassie R.,"Houston, TX",0,8,1.0,1.0,2016-07-09,"Just got out on hold twice for 5 minutes. Never ordering to go from here again because now I've wasted my time. I'm hungry and I expect to make an order at least after 3 minutes of being on hold, not 10 minutes. Poor service.",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.72,3.31,3.31,1.4760000000000002,3.074
90,Richard B.,"Natchez, United States",5,23,36.0,2.0,2016-07-15,Went in to order take out - had to wait 10 minutes before anyone would take our order  Finally got pizza after a 25 min wait for 2 pizzas - drove them 1/2 a mile and they were tepid at best - no plates or forks as promised when we ordered. Pizza one sort of blah and the other ok  Not impressed - good wedge salad,https://nz.yelp.com/biz/california-pizza-kitchen-nashville,2.68,3.3,3.3,1.544,3.0520000000000005
15,Richard B.,"Natchez, MS",5,23,36.0,2.0,2016-07-15,Went in to order take out - had to wait 10 minutes before anyone would take our order  Finally got pizza after a 25 min wait for 2 pizzas - drove them 1/2 a mile and they were tepid at best - no plates or forks as promised when we ordered. Pizza one sort of blah and the other ok  Not impressed - good wedge salad,https://www.yelp.com/biz/california-pizza-kitchen-nashville,2.6,3.29,3.29,1.576,3.014
12,Lanny C.,"Brentwood, TN",0,2,,1.0,2016-07-18,Very disappointed in our visit. Service was terrible. Ordered salads and flatbread but when our salads came we were told flatbread had just gone into oven. Finally arrived and was jokingly told it just arrived in the mail.  Asked for sweetener but finally I went to another table to get this myself.  And lastly our bill was screwed up. Just wanted to get out of there so paid what it said and left rather than trying to get this corrected.,https://www.yelp.com/biz/california-pizza-kitchen-nashville,2.56,3.27,3.27,1.604,2.9859999999999998
87,Lanny C.,"Brentwood, United States",0,2,,1.0,2016-07-18,Very disappointed in our visit. Service was terrible. Ordered salads and flatbread but when our salads came we were told flatbread had just gone into oven. Finally arrived and was jokingly told it just arrived in the mail.  Asked for sweetener but finally I went to another table to get this myself.  And lastly our bill was screwed up. Just wanted to get out of there so paid what it said and left rather than trying to get this corrected.,https://nz.yelp.com/biz/california-pizza-kitchen-nashville,2.44,3.24,3.24,1.5080000000000002,2.9200000000000004
10,James S.,"Nashville, TN",13,105,6.0,1.0,2016-07-25,"We had a gravely disappointing - and brief - visit to CPK thanks to an individual we'll call ""Man Bun"" to preserve his anonymity, if not his dignity.    We arrived Saturday evening, having driven from Brentwood specifically to visit CPK.  We hadn't been in a while and were craving some pizza.  Unfortunately, all we got was a hearty portion of salt. As the hostess began to seat us, she asked Man Bun if he would mind having us in his section, to which he responded under his breath ""Well I don't think I have a choice."" Yikes.  He didn't think I heard him, but he wasn't exactly discreet.  Naturally, we just chose to leave, as it was quite off-putting and we were trying to enjoy a date.  To be fair, everyone has bad days.  Perhaps Man Bun's man bun was just pulled a little too tightly.  Maybe he was running low on hair ties?  Maybe his PBR had gotten warm in the kitchen?  Who knows, but I don't think I'll be back.  tl;dr: CPK giving bad service before giving bad service was cool.",https://www.yelp.com/biz/california-pizza-kitchen-nashville,2.4,3.21,3.21,1.7000000000000002,2.8859999999999997
85,James S.,"Nashville, United States",13,105,6.0,1.0,2016-07-25,"We had a gravely disappointing - and brief - visit to CPK thanks to an individual we'll call ""Man Bun"" to preserve his anonymity, if not his dignity.    We arrived Saturday evening, having driven from Brentwood specifically to visit CPK.  We hadn't been in a while and were craving some pizza.  Unfortunately, all we got was a hearty portion of salt. As the hostess began to seat us, she asked Man Bun if he would mind having us in his section, to which he responded under his breath ""Well I don't think I have a choice."" Yikes.  He didn't think I heard him, but he wasn't exactly discreet.  Naturally, we just chose to leave, as it was quite off-putting and we were trying to enjoy a date.  To be fair, everyone has bad days.  Perhaps Man Bun's man bun was just pulled a little too tightly.  Maybe he was running low on hair ties?  Maybe his PBR had gotten warm in the kitchen?  Who knows, but I don't think I'll be back.  tl;dr: CPK giving bad service before giving bad service was cool.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville,2.28,3.19,3.19,1.7000000000000002,2.8259999999999996
66,David H.,"Nashville, TN",0,4,,1.0,2016-08-19,This place has gone downhill so fast.  Lousy service.  Waiters that over charge.  Needs a makeover or closed down.,https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.24,3.15,3.15,1.7000000000000002,2.786
106,David H.,"Nashville, United States",0,4,,1.0,2016-08-19,This place has gone downhill so fast.  Lousy service.  Waiters that over charge.  Needs a makeover or closed down.,https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.2,3.15,3.15,1.7320000000000002,2.77
101,Cassie R.,"Houston, United States",0,8,1.0,1.0,2016-09-07,"Just got out on hold twice for 5 minutes. Never ordering to go from here again because now I've wasted my time. I'm hungry and I expect to make an order at least after 3 minutes of being on hold, not 10 minutes. Poor service.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.2,3.15,3.15,1.8600000000000003,2.77
