,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
5,Kathryn L.,"Salt Lake City, UT",0,35,2.0,1.0,2015-02-21,First thing I noticed was the gaping hole in my seat. The 'specials' that they were running had expired. They were out of bread so we had nothing to munch on while we waited. And boy did we wait. When our pizza came out it had gobs of basil on it which I specifically asked for it to be left off. They fixed the mistake but the pizza was really bland and soggy in the middle. They offered to replace the pizza with something else and I declined. I didn't have another half hour to spend waiting for subpar pizza. It would have been better if we just stayed home and ordered Pizza Hut.... I would have saved $50! We will not be back,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.0,3.0,3.0,2.5960000000000005,3.0000000000000004
20,Brant P.,"Salt Lake City, UT",2,42,27.0,5.0,2015-04-14,"Great food and AMAZING service. I have had California Pizza Kitchen pizza before, but only from the grocery store. They sell California Pizza Kitchen brand oven pizzas, and despite being frozen pizzas, they're to die for. I figured I should give the actual restaurant a try and it didn't disappoint. They asked us if we had ever eaten at one of their restaurants before and we said no. Usually they just say something like ""Oh you haven't? Well, welcome!"" or something like that. This place went above and beyond. The server got down on his knees at our table, and recommended quite a few different things. As we debated what we wanted, he said he had a surprise for us. I was really confused, but we continued to debate what kind of pizza we wanted. He came by with a free cheese bread style appetizer which cost 6-7 bucks, and said it was on the house, since it was our first time. That was pretty amazing in and of itself, but not only that, he gave us a free appetizer coupon for next time too.  The food was amazing, we ended up not being able to agree on a pizza, so we got half of what I wanted, and half of what she wanted (for a little extra $ I believe). It was overall a great experience food-wise, and service-wise.  I will definitely be going back. One, to get my free appetizer! And two, because it was some of the best service I've had and great food as well. I'd recommend this place if you're in the area and looking for an amazing pizza place.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.16,3.16,3.16,3.0600000000000005,3.1600000000000006
80,Allie D.,"Salt Lake City, UT",0,31,,5.0,2015-06-05,"My family and I started going to CPK quite a bit in over the last year. We generally order the Spaghetti Bolognese. It's really quite delicious. We'd tried a few other things on the menu and this by far was our favorite. One night we decided to venture over for dinner, only to find out that they were out! We weren't quite sure what we wanted at that point, so my husband had a pizza, my daughter had mac and cheese and I tried their Chinese Chicken Salad. While we were dining, the manager and head chef, Jeff came out to talk to us, He was apologetic about being out of the Bolognese and also brought out a delicious Bianco Flat Bread for us to try. He was congenial and spent a lot of time with us making sure our meal was good. I've never had a bad meal here, the service has always been top notch and we will be sure to be back. The desserts are also fabulous. If you haven't had the butter cake, you're missing out.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=80,3.24,3.24,3.24,3.0280000000000005,3.2400000000000007
26,Angel M.,"Layton, UT",0,84,38.0,5.0,2015-06-21,"Good time, place and food. The small plate (free) was delicious! Obviously we are coming back",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.28,3.28,3.28,2.9000000000000004,3.2800000000000002
7,Kyler D.,"Midvale, UT",51,21,4.0,2.0,2015-07-09,Food is great but the service is absolutely awful. You would think that apes trained the waiting staff. They act like they are so busy but if they actually knew how to wait tables they would be rolling tables like crazy!  We got our drinks relatively quick and then watched our waiter walk by us several times when he could have stopped to grab our order several times. Then we finally got our order in and it got out about average then we were waiting for the check and watched our waiter sit and gab to the bus boy forever.,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.32,3.32,3.32,2.536,3.3200000000000003
38,Robin A.,"Salt Lake City, Salt Lake City, UT",16,114,17.0,3.0,2015-08-22,"The more I come here the more I realize I really dont like the food here. I had the tequilla lime fettuccine and it was just alright it tasted like chicken fajitas in a pasta form,it was just missing something maybe a little heat would of made it better. We also got a pepperoni pizza and it was straight up cardboard with burnt cheese and sauce,on the plus side the bread they bring out was good. I can't say anything bad about the service she was sweet.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.28,3.28,3.28,2.7,3.2800000000000002
12,Abbey A.,"Salt Lake City, UT",76,27,9.0,2.0,2015-08-30,"Food is great, the staff act like they don't need or want the job. We had a baby with our table of four, I had to find a baby seat for myself. The hostess walked by later and laughed ""I guess I could have gotten that for you"". Empty plates were never removed from the table. The staff sit and chat together which may have been the reason. The restaurant was dirty like it hadn't been cleaned the night before. As we left the woman at the front desk told customers that she couldn't seat them because she was on break, but ""I can help you in 2 minutes"". Why those customers didn't leave is beyond me. As my daughter and I held open a door for my friend with the stroller one of the staff members who had been chatting with the woman on break shoved past me and another customer. ""Oh sorry"" was what we got as she stared at her phone and kept shoving. Never again.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.24,3.24,3.24,2.6000000000000005,3.2400000000000007
52,Drew R.,"South Salt Lake, UT",64,381,901.0,3.0,2015-10-26,"This place is like your typical California pizza kitchen. The service here was lacking. Usually coming to a branch like this place the service will be what brings the customers back. The food usually taste the same.  When first stepping in here there was someone who opened the doors for us and greeted us. It was very different from the other one we had at the gateway. We got sat pretty quickly. Our waitress took our drink and food order really fast, but after that it took forever for our food to arrive. I ordered the Kung pao pasta with chicken. When my order came there was hardly any chicken on it. If I was going to pay extra for chicken but have like only such little meat...they should have just given it for free. We also ordered a mushroom pepperoni pizza to share. It was actually very good.  All in all, service was mediocre and the food here taste the same, just lacking standards. Probably won't return if I have a better choice.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2,3.24,3.24,3.24,2.732,3.2400000000000007
24,Walter C.,"Layton, UT",11,194,21.0,5.0,2015-11-21,It's been a while since we have eaten here.  Mainly because we never thought of it.  Quality of service and the food still manages to impress.  The Chicken Piccata is a must have dish.  As well as the Spaghetti.  Have to make a point to remember to come back here more often.,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.32,3.32,3.32,2.9320000000000004,3.3200000000000003
31,Sophia B.,"South Jordan, UT",28,5,4.0,5.0,2015-12-03,"Our waiter Jake was amazing. My significant other and I came in tonight around 5 PM for dinner, and he just brightened both of our moods. He was hilarious, gave amazing suggestions, and gave us great service. He was the only employee we saw with such a lively spirit.  As well as that, the food was amazing as always. The avocado egg rolls were to die for, and the Hawaiian pizza was delicious.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.48,3.48,3.48,2.9320000000000004,3.4800000000000004
