Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Andy C.,"Burbank, CA",17,40,1,4.0,12/2/2013,"I for some reason see CPK as an upscale Denny's...maybe I'm just crazy. But that doesn't mean that CPK doesn't make for a decent lunch or dinner. The environment is clean, well-kept, and noise levels are what one expects at a family restaurant. I've noticed recently the CPK's across SoCal have been attempting to 'de-chain' themselves: matching uniforms are no longer required, gone are the cookie-cutter black booths from some restaurants. This gesture I feel is a step in the right direction, which is conducive to a better experience overall.  The food has gotten better over the years quality-wise, and I think CPK's new crust which they introduced this year took their pizzas to the next level. I feel the crust is the most important part of the pizza, and CPK successfully transitioned from the chewy, tasteless dough surrounding the pizza to an airy, crispy complement to the pizza. The appetizers are diverse and taste decent; I usually order the rolls and dumplings. For the entrees, I wolf down either a Margherita or Sicilian pizza, two thin-crust pizzas which I feel are the most refined pizzas on CPK's menu. Regarding pastas, the Kung Pao Spaghetti and Fettucine Alfredo are at the top of my list. The Kung Pao keeps the heat at a tolerable yet invigorating level, and doesn't overload on the saltiness. The peanuts have a slightly roasted flavor and texture, which are welcome as I eat the pasta. The Fettucine Alfredo also earns praise; the sauce is perfectly creamy, and the noodles cooked well.  Overall, a good family restaurant that's reliable to fill you with a decent meal that's well worth the money",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Jon K.,"Upland, CA",423,247,78,3.0,3/22/2011,"5 stars for their spicy jambalaya. 1 star for everything else (appetizers, pizza, service, etc). End of story. JK. but seriously. Very very good jambalaya served al dente (probably by accident but whatever). Seasoning was excellent as well. Shrimps were shrimpy but hey, its CPK. What did you expect?",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Robert B.,"Burbank, CA",3,79,,4.0,4/3/2014,"The location is excellent and plenty of parking space in the structure, that they share for Ikea, Chevvs, Mall..Loved the veggie pizza I ordered. Portions are big and I've got some to go. I gave KPK four star because of price. To me dine in for family of four( two kids) about 85.00 is too much. And it is not a fancy restaurant, it's a chain restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Matthew P.,"Burbank, CA",16,18,,4.0,3/31/2014,"Of all the CPK locations this one is my favorite by far.  While all locations don't have TV's blasting local sports (which is awesome) this one, in particular, has a lot of space which is ideal for us (family of 4).  Food is great quality and service is good (great if the server was a little more talkative).  Lastly, great price for the portions.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Smitcha B.,"Los Angeles, CA",528,750,2667,3.0,6/20/2009,"CPK deserves a solid 3, they're not quite the 4 but I'm always satisfied and come back for more. Back then, I was an avid fan of the Pek King Duck Pizza. I guess not many people were on the same wagon as I, so CPK decided to kick it to the curb. Now, as boring as it may sound, I'm into the original BBQ Chicken Pizza. Thin pizza and not over-bearing crust just seems perfect to me. The other night, I dined here with a friend. I decided to go a little different and not order my usual pizza. I ordered the Jambalaya. It wasn't too bad even though I was expecting it to be over rice and not pasta. Maybe they should make it where you have an option? Scratch that, probably a pain in a butt to add options. It's not my favorite Jambalaya but I didn't dislike it. There was a fair amount of shrimp in it too. My friend had the Waldorf Salad. I didn't see anything great about it all. If I had to choose with salads, I rather go with their Oriental Chicken Salad instead. For you Barley/Split Pea Soup lovers, it's not bad here. I know Split Pea Soup looks like something spewing out of the Linda Blair's mouth in the Exorcist but looks can be deceiving. I had it with the half/half soup bowl of Corn Chowder which I didn't think was all that great. My friend wanted that soup so I told her let's go 1/2-1/2 to make it fair. For a party of two, expect to pay about $40 for dinner including tip. You can't go wrong with CPK not unless you are experiencing one of those rare times when everything seems to go wrong. I've been coming here for years and I will still continue to come to CPKs.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Christopher G.,"Burbank, CA",12,16,2,5.0,4/23/2013,This CPK defiantly has great service.. My suggestion if you wanna try something order it. If you don't like it they will exchange it.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=260
Cristiano D.,"Pasadena, CA",182,81,80,4.0,1/30/2011,"Great signature pizzas and salads.. This location gets a little busy, but the staff does a good job of moving things along..",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Scott M.,"Thousand Oaks, CA",48,125,1,5.0,12/5/2011,"Saturday night dinner. Party of 7 (4 adults, 3 kids). Kind of a pre-crazy holiday gathering. Sophia was outstanding. Didn't write our order down and it all came to the table perfectly. Can't always say that for places where they do write what you want. Drink refills and constant checking on us made it very enjoyable. Never felt rushed even though there was a busy Saturday night crowd. Arrived at 6:30 and waited 30 minutes for a table. Probably would have been seated earlier if we had a smaller party. Most of the booths and tables are for 4 and there is really only one or two areas where they can put multiple tables together. Too cold and breezy to sit outside. Friendly staff from the moment you come in the door.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Amy K.,"Tujunga, Los Angeles, CA",0,8,,1.0,12/23/2013,Cold spaghetti And very average taste of BBQ chicken pizza!   I am not satisfied and it's not worth it... $14 per dish!   Now I know why people are going to cheesecake factory !!!!,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Scott B.,"Sunnyvale, CA",8,64,,4.0,5/26/2009,"CPK is my favorite of the mid-to-upper range chain restaurants (e.g. Cheesecake factory).  They make interesting pizzas that generally taste very good. I'm partial to the greek pizza (feta, kalamata olives, chicken, tzatziki sauce, onions [cut small], cucumbers [cut small], tomatoes [cut small]), but their other pizzas are delicious as well. I'm not sure that it's worth it to go to CPK and get a pepperoni or cheese pizza. I'm sure it'll taste good, but I'm not sure it's worth paying the extra money for. Try something different. Even if you're a picky eater, I suggest branching out a little. The service has always been great at this location.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Christian P.,"Los Angeles, CA",186,387,9,4.0,8/4/2008,"Came here for Sunday lunch before heading over to IKEA. The service was excellent by our server. We had a late lunch and the food was served so quickly !! I had the new Miso Seafood Salad .. EXCELLENT! I just ordered the 1/2 size and it was plenty to go around and almost wanted to take some home but declined and stuffed my face. haha..  The service, food and atmosphere was spot on!!  Unfortunately didn't have the HOT asian guy as our server.. he looks Tawainese maybe but regardless gorgeous!!!!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Marion S.,"North Hollywood, CA",183,102,39,3.0,4/8/2009,"I wouldn't exactly my relationship with CPK a love/hate. It's more love than hate that's for sure. The thing about CPK is that while it has good food it's just adequate. Ive had my share of things on the menu and every time I get something it's great but I'm just never overwhelmed with satisfaction.  The pasta dishes here are excellent. The best dish I've had has to be the Portobello mushroom ravioli but the portion size is pretty small. They also have a very good chicken tequila spinach fettuccine which is to die for. They have a really good rosemary chicken foccacia sandwich which is worth a try. The weird thing about CPK is I'm not too thrilled with their pizzas. Sure it's good but I never order it. I've never had an urge or curiosity to order it. It's like how when I go to Red Lobster, I never order lobster. Of all the CPKs I've been too, I feel like this one is just too plain in terms of the design and decoration. It feels just like a cross between a diner and say your dining room at home, if it was this huge. The other locations really took advantage of the decor inside while this place just settled for passable. In the end, CPK is a great place to go for food but if you're in Burbank...there's much better.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Andy P.,"Los Angeles, CA",0,70,33,3.0,8/26/2011,"I would have given them 4 stars because we come here regularly and the service and food are usually good but this instance the food was not up to our expectations, the hummus which is usually delicious wasn't that great and the Sicilian (that I always have) wasn't as appetizing as usual. This place is usually busy so be prepared to wait about 10-15min which isn't that bad. The servers are usually upbeat and helpful overall a nice place for lunch or dinner with family or friends.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Katie P.,"Valencia, CA",294,310,1165,4.0,6/16/2008,"Now, I'm honestly not a big fan of CPK, but the last time I came to this one, we had the sweetest waiter ever. He could barely speak english so he apologized every few seconds, which was cute, and after we ate he made sure we were happy with the food and asked us how he did as a waiter and that he really hopes we come back because we were really nice to him.... awww. :) I gave him a good tip.  Besides that, the food is pretty good. I always have to order that kiwi drink from the kids menu because its just fantastic. hahaha. And to be honest, their pizza isn't all that great in my opinion. And the bread you start off with is bland and lame. Its all about the pasta.... mmmm. Pesto.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Joan D.,"Torrance, CA",30,111,91,3.0,1/8/2009,"The service is fast and the server is very friendly. The food...uh...not so much: * I got the Mushroom Pepperoni Sausage Pizza Neopolitan Style (just add 1.50). It tastes weird at first, but gets better the second bite. After I put on a lot of hot sauce...it lacks something I can't figure out what. And also I should've got it pan style, because I can't really appreciate it when it's thin crusted.  I only ate 2 slices considering that I'm a pizza addict and I'm starving that time. * I also got the Chicken Chowder. Again, it tastes weird at first, but gets better when you get used to it. * My hubby got the Sauteed Salmon in spaghettini. Plain salmon, fried. The noodles isn't that great. The presentation on the plate was good though. * Mango Iced tea...not to brag about.  A bit pricey for some food that doesn't have that ""tweak"" on it. We'll go here again, maybe...as our last resort.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Vania S.,"Beverly Hills, CA",101,51,13,3.0,1/5/2011,Not the best not the worst. I consider CPK a fast food place so the food and service is what it is.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Ayelet I.,"Los Angeles, CA",429,551,85,3.0,2/20/2008,"Alright, I'll admit it, I am a snob. I can't help it. But because of it, I generally hate chains. They just feel so lazy when there are tons of tastier, cheaper, unique options out there.  But, it was open till 10 and in Burbank it seems, this is a rarity. So here we went. I got the only thing I ever really do here, which is the chicken lettuce wraps and the boy got  what I guess he pretty much always gets, the goat cheese and roasted pepper pizza with bacon. It's the same thing every time at place that is successful because it provides the same thing every time. Uniformity, consistency, and all that other good corporate stuff. Wow, getting bitchy here. Moving on.  Our server was attentive, the food was on our table in no time, and the bill was as expected. I guess it could be worse, it's just that I'd really rather live a life full of bumps than travel steadily along on a flat plane.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Kate M.,"Los Angeles, CA",292,436,,2.0,11/11/2010,"This review is for anyone ordering take-out directly or with LA Bite from CPK Burbank. The salad and appetizer portions are oddly proportioned, and I've had a couple of errors with larger orders--meals not arriving, salads arriving without some of their more important toppings, someone requesting sauce on the side and getting every part of their meal in a separate container, and so on. If you're in charge of ordering for office meetings or dinners, I cannot recommend it. Or maybe just order a few pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Sun K.,"Los Angeles, CA",106,167,339,2.0,3/29/2010,"CPK used to be better years ago, but they gone the way of fast food and servers to match. The prices, unfortunately, have remained the same which makes it a terrible value. We had quite the doofus of a server on Sunday night. He seemed like he was always in a rush, but the restaurant was not busy. Busy with himself? We ordered water and diet pepsi, but got water and ice tea instead. We asked if we could get the tamale corn ravioli in a bigger portion. It took him 2 minutes to explain that we could pay double or triple for double or triple portions. Of course, we know this. A simple would have been more efficient. Our bread was of low quality and our chicken wings appetizer were the sorriest we have ever seen. Seriously, 4 wimpy almost inedible cold pieces for $5.50? I seriously could buy something better from the supermarket. Our pizza came lukewarm and asked to have it reheated. And to finish it off, after asking for our check, he brought the wrong check. He was constantly throwing things at us. As a server, you must show the game face and even if you are busy, don't let the customers know. It wasn't even busy, this is why his behavior was very odd. I don't know what's up with this place, but CPK shouldn't hire incompetent people like that.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Christyn K.,"Kansas City, MO",259,481,234,5.0,9/15/2008,"Super great location, super nice staff, super yummy food. Couldn't ask for more, Free parking is down the street next to Chevy's in the garage. You can also stroll to IKEA and burn a few calories when you are done eating afterward! Eat at this CPK if:   You have at least $15/per person to spend; you like a casually classy atmosphere with a super friendly staff; you are on a date or even looking for a place to take the kids (they have a great kid's menu); you are shopping in Burbank and you want killer pizza or salad. Don't eat at CPK if:   You don't have at least an hour to spare (unless you are ordering their take-out); you are on a very slim budget. Hooray for CPK!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Trish F.,"Boston, MA",361,760,219,2.0,9/5/2007,"Waiter: Would you like chopsticks?  Me: Uh.. it's pizza. Waiter: Haha.. Oh you know. I'm just kidding.  One of the top 10 weirdest encounters I've ever had at a restaurant. Besides suggesting the Asian Chicken Salad and asking me how true to ""my people's food"" it is.. this was kind of hilarious. It's CPK. Sometimes the pizza is hot.. sometimes they forget to put in your food all together.. sometimes you get out of work late and just want to eat and a waiter thinks he's being funny. I'm pretty sure that wasn't on the corporate list of cheesy jokes to make when serving a patron who looks like they might be Chinese. I didn't want to confuse the poor chap and tell him I was Filipino. He might have asked if that meant I was a Chinese person born in Philadelphia. And well.. you can just imagine his tiny head exploding a little bit.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Jessica K.,"Los Angeles, CA",166,253,111,3.0,2/2/2008,Are you serious? You call this good pizza?! Well i dont know if we ordered the wrong thing - i assume we didnt because it was the most popular one but it was gross (my boyfriend likes CPK a lot though). I know this is a popular chain restaurant but seriously i dont know why.  I have even tried the oven pizzas from the grocery store and i was also not enthused. The salad i got was good and the service was great but the 3 stars is for the bland so called pizza.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
David T.,"Burbank, CA",78,327,5,3.0,8/31/2010,"CPK is nothing special to me, but they do have a good buffalo chicken pizza. Service is average and prices are a bit expensive, so this is a good once in a while treat. The red velvet cake for dessert is good, too!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Tonie P.,"Los Angeles, CA",26,48,20,4.0,1/31/2011,"Great service, long wait on weekend but that should be expected the food is so good. No matter what you order from Pizza, Pasta, Sandwiches, Salads, or Soups EVERYTHING is satisfying.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Chelsea V.,"Burbank, CA",481,293,61,3.0,11/27/2007,Pizza is EH...usually comes out cold and TAKES FOREVER. Thai Crunch Salad...my favorite thing ever...its so amazing. I almost want to drink the dressing. The rest of the food is blah.  Just get the salad and you will be happy. =) But if you like waiting 840238493 hours for your 6 slice COLD pizza go to CPK in burbank. YUM. X_x,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
D M.,"Los Angeles, CA",7,184,4,1.0,7/1/2010,"We ordered from here for the office today through LA Bite.  Last time that will ever happen.  Across the board awful.  The best compliment was someone said, ""The salad was pretty mediocre"". The was the NICEST thing anyone had to say about their respective meals.  I had a chicken sandwich.  The bread tasted awful and the chicken tasted as if it had been sitting under a hot lamp for days.  Not to mention the mustard tasted like it had mixed with detergent.  Avoid at all costs!  Terrible, terrible food.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=320
Felicia C.,"Redwood City, CA",344,430,124,4.0,12/12/2007,"CPK is so convenient, you honestly can't go wrong. I've eaten here a number of times (like, actually sat down inside the establishment) and it's always been pretty good. But, I'm going to rate this CPK on take out since that's so much more interesting than hearing about the goat cheese and bell pepper pizza I ordered for lunch last week. Take out here is truly a breeze. I never knew this until I walked into the restaurant to pick up some food but, if you ask for them to bring the food to your car, they watch the garage through a video camera until they see a car pull in. (Crazy huh?) If you actually want to walk into the restaurant to pick up your food (and therefore fulfill your five minutes of exercise for the day) instead of having them bring it out to you, parking is easy as there is a parking lot right next door.  They haven't messed up our order here yet (*knocks on wood*) and have been super quick about getting food to me at a timely pace. Plus, they include tons of other stuff along with the orders itself - I love the fact that they include a bag of bread and butter with your order if you want. More food? Awesome!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Amanda N.,"Los Angeles, CA",1,22,,5.0,7/17/2013,"Amazeballs food, great service, if you're going to BJ's please, run away and go down the street to California Pizza Kitchen, you will thank me.  I've been to CPK's before, and its always been great service and amazing food, but this burbank location tops it, its clean and doesn't have cockroaches like Bjs... As you can tell I'm kind of upset having to leave Bj's because the waiter didn't come to us for 25 minutes, and there was a cockroach hanging out on the floor.... Anyways, we ran as fast as we could to CPK, and didn't regret it.  I always get the garlic alfredo with chicken.. YUM!!!!!!!!!!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Khanh N.,"North Hollywood, CA",91,253,79,2.0,6/6/2008,"CPK is a pizza restaurant where I rarely or never order pizza. I often only go because a friend or family member is craving it. Not to judge all CPKs by our latest server performance, but I did get to mindfully laugh hysterically. Our server never introduced himself and didn't even ask us, ""What would you like to order?"" He plainly stood beside our table and looked at us and we plainly looked back at him waiting for a response yet nothing. It was like a stalker staring at you waiting for some reaction.  Honestly if you want good pizza, there's everywhere else. Like Z Pizza on Larchmont or Joe Peeps on Magnolia, for the franchise type, I like BJs a lot.  Only thing worth mentioning about CPK is that I once met the original Red Ranger there back when I was in 4th or 5th grade when ""The Mighty Morphing Power Rangers"" were cool.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
E S.,"Los Angeles, CA",458,390,,4.0,10/18/2006,"Short Version: Really good for corporate pizza. Long Version: Yes, it is a chain and as such is lacking in a soul, but I'll be damned if some of those pizzas aren't tasty. Admit it; they do spin some pretty good ideas for their variations on a classic. Is this place for purists? Absolutely not; they'll run the other way and with good reason. However, this place is good for a lunch and the service is always pleasant and professional.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Vince D.,"Portland, OR",14,461,209,3.0,8/26/2009,California Pizza Kitchen is the best New York pizza in California outside of New York. It's way better than Los Angeles pizza in New York that's trying to be California Pizza by trying to pass it itself off as New York pizza when it's clearly more like Chicago pizza trying to be New York pizza. I think this once and for all ends the East Coast/West Coast pizza debate.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Allen J.,"Burbank, CA",70,20,6,2.0,6/1/2012,"this place used to win my business in the pizza department but has recently become a lackluster establishment. the waitstaff is all overworked and looks like they need a good nights rest, the management is out of wack and unwilling to compromise on mistakes made on dishes. truly degraded from a 5-star to a 2-star establishment. the only thing giving them a 2-star is the fantastic host staff and the cooks.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
terra d.,"Los Angeles, CA",72,605,29,3.0,6/18/2009,"i would say cpk is a solid place to go for pizza. but my experience here was ehh...  our server was gigantic and pretty slow. our table didnt get bread but her other tables did. something about a ""new bread policy"" where they dont bring it out unless you request it. but it seems strange she didnt offer any or ask if it was our first time there. just a strange experience, i suppose.  overall, its overpriced pizza but try the tostada, greek or classic cheese. 1 is enough to split between 2 people. pepsi served!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Al A.,"Beverly Hills, CA",18,525,9,2.0,1/18/2010,Chain restaurant.  Crap food.  Okay but stupid service.  Expensive for the meal value.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Norma N.,"Burbank, CA",392,70,72,5.0,10/1/2007,LOVE LOVE LOVE CPK!  i could eat here 3 meals a day seven days a week.  the thai crunch salad is a must get. its so good and i get it everytime and never get tired of it.. mmmMMM they also have curbside which is nice because i often like to do at home picnics instead of rest. seating. you just call order ahead.. then park in the designated spot and call & they bring it out.,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
B P.,"Los Angeles, CA",84,381,16,2.0,8/26/2009,"If CPK is good pizza, then I'm Shaquille O'Neal.  Wait a minute, am I Shaquille O'Neal?  That could explain a lot of things in my life.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
marie o.,"Burbank, CA",1,19,2,4.0,2/28/2010,"i personally feel the pizza here isn't what should be ordered (except the goat cheese pizza with roasted peppers and with applewood smoked bacon), but rather the appetizers and pasta dishes.  if you're looking for healthy but delicious, the singapore shrimp rolls (they're just simply delicious! and good for you!) and the chicken lettuce cups cut it. they are phenomenal, and this isn't even a chinese restaurant! if you're looking for  a heart-stoppingly good, greasy appetizer choice, i recommend the spinach and artichoke dip. even if you don't like either of those, you'll love the dip- it's so creamy, cheesy and perfectly complements the crisp tortilla chips alongside it. for pasta entrees, i recommend the chicken tequila fettucine, which has a latin zing to it. it's super creamy and good, and the lemony and cilantro flavor contrasts makes for a damned good dish. second is the the kungpao spaghetti with shrimp. i'll admit i was skeptical about it at first, but once you get it, the sort of sweet but deliciously spicy sauce will change your mind. the third, less intimidating pasta choice is the fettucine alfredo, but it is important you get it with shrimp and mushroom; otherwise, it's just all right.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
KebShi L.,"Glendale, CA",24,164,80,3.0,7/26/2011,got the chicken milanese and the linguine with clams. both were very tasty. linguine with red sauce came with a little bit of heat. =),https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Andy L.,"Alhambra, CA",37,29,24,3.0,12/17/2009,"I had CPK many times before, at numerous locations. They seem to be everywhere.  This is more of a general review for this chain of restaurant.  I can't rate this restaurant that high since...well, it's pizza. I like pizza just like anyone else, but I would not call them ""authentic.""  Because they created and pioneered the California Pizza, it's not following any traditions..so there goes the authenticity.  But, it is really, really tasty, and it's good for groups and gatherings.   This restaurant also serves pasta, but it's of a fusion fair and it's quite greasy..unless you really can't eat pizza, I would pass on this. Salads are not bad either,  As for the price, it's not the cheapest.. But I guess if you want to save money, you can get the same pizza for less at supermarkets , they do sell CPK pizza now.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Narbeh G.,"Glendale, CA",0,4,,1.0,6/9/2010,I was here a couple days ago with a group of friends... And I ordered the club sandwich which was to my surprise very small and I also got a Minestrone soup with it which was a big mistake because it tasted very bad and my stomach heart all night from it. I will never ever ever go there again =(,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Ernesto C.,"NORTH HOLLYWOOD, CA",0,14,,4.0,6/4/2012,"I would recommend this restaurant to friends and family. They have a great menu and the food is delicious, but a bit pricy...",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Mia M.,"Burbank, CA",1,56,,1.0,12/27/2011,"Very Disappointed!!! We've always go to any CPK but tonight was the worst nightmare I had encountered~dunno but they had changed their menu and had removed so many delicious dishes ~like my favorite Lingguini Clams ~so I had opted and ordered the Spaghetti Bollognes with sauteed mushrooms (extra fee's) didn't mind ~when my spaghettie came (spaghetti noodles was not fully cooked , very al dente ) oucchiieee~then the red sauce didn't taste like spaghetti at all (so bland) and the mushrooms was totally rushed to sauteed!!! Disgusted!!! first bite called the waitress ASAP!!!and complained ~~had to re-ordered my new order as I am not pleased with it~tasted like rubber yikes!!!! asked the mgr. why is the menu had changed (she said their trying to see if it works out) huh? works out? or the economy? but least to say this is the last time were visiting the place. Sorry CPK!!! were food connousieurs and we love a little bit of fat~hahahha lol~",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Maria B.,"Burbank, CA",518,31,22,4.0,12/22/2010,"CPK... better than Cheesecake Factory or BJ'S restaurant but doesn't top Granville!!! I go here because I am a fan of the small cravings section...whenever i'm in the mood for a small bite with the girls, I go here! off the small cravings the Mediterranean salad is delicious, the hummus and feta cheese with pita bread...also their artichoke hearts are perfectly crispy and the creamy sauce you get to dip them in goes perfect with them!. If you're craving something cheesy I recommend ordering their 5 cheese pizza!!! it's sooooo tasty and now they have wheat flour which is perfect for a tomato basil pizza! THE PEA SOUP is a must have!!!! it tastes home made!!!!! I love it.... this place is great for a quick bite with reasonable sized portions! their outdoor sitting is great  minus the sewage odor that Burbank city should work on... it's not CPKs fault!!! but overall it is the perfect little escape from a long day of shopping instead of having to be stuck eating the malls food court meal!",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Kristen F.,"Vancouver, Canada",28,421,,4.0,4/24/2007,"I don't care! I love CPK! Not just because the pizza is so awesome and filling but my god there are some hot pieces of ass's at this location! I know they just want my money to save up on head shots but please take my number down too!  Asshole. Anyways I was with the lovely Adrienne D for dinner. Place was packed but not insanely packed! Our waiter was friendly but not cute. I wanted to sit in the cute guy section who unfortunately for him was stuck handling kids and their parents. At least I know he's great with kids if we ever get THAT serious. I ordered my usually Hawaiian pizza while Adrienne had the tomato basil. I wanted to try a sangaria but it was some sort of ""limey"" flavor. Eek! CPK has an amazing spinach artichoke dip might I add. We did not order this because we didn't want to stuff ourselves with dip. They also brought us bread. It was nothing fantastic. I'm sure they got it down the street from Ralph's. No not in the fancy Ralph's bakery but it was probably already wrapped from some other bread company. Ah nicely stale just the way I like it! Between the two of us we rung up a bill of $27. Not too shabby.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Paul R.,"Los Angeles, CA",39,83,1,4.0,4/9/2007,"CPK is always a safe choice when you're with friends and they happen to be stupid motherfuckers who have the taste buds of three year olds.  Decently priced and never fails to satisfy.  I always wondered where they get their bread.  It's so fucking tasty.  I think once I came with a party of 7 people, and I took all the bread for myself.  At first they wanted to lynch me, but they devised a brilliant plan to get me full so that I couldn't finish my pizza.  But alas, they had no idea about the bottomless pit that is my stomach, so not only did I eat like 4 plates of bread (which was a lot, considering it was suppose to sustain 7 of us), I finished my pizza as well.  And got dessert afterwards.  The final score was Paul: 1, Dumbass friends: 0. I always win.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Herman Z.,"Los Angeles, CA",0,11,,1.0,9/4/2011,"I sat at the bar and couldn't believe the workers don't wear gloves while making  food.  One guy scratched his ear then continued making the dough, gross!! I'm sure this is a health hazard and code violation. Never again will I go there or to any cpk until they wear gloves.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=340
Teena S.,"Alhambra, CA",3,2,,2.0,5/4/2010,"Typically I love CPK, but there is a new small cravings menu which I unfortunately I decided to try.  I went with the sweet corn ravioli.  Sounded like a great choice, until I was brought to me.  I had to pay six and a half bucks for two ravioli cut in half on a plate the size of a tea cup saucer.  I couldn't believe the ridiculously tiny portion and I was sharing this teeny ""appetizer"".  No wonder there were no pictures on the menu.  No one would ever order these dishes if you knew what you were going to get.  Don't bother with the ity-bity cravings... stick to the full size fare.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=360
Sonny D.,"Los Angeles, CA",309,364,34,4.0,8/3/2007,"The Cheesecake Factory is a weak substitute to true jambalaya, yet I think the one at California Pizza Kitchen gets closer to the traditional recipe.  I am not much of a tea drinker but got the raspberry tea and my meal was the jambalaya pasta which I loved.  Waitress talked like a cartoon character, with a high pitched but cute voice. She was professional but was kept busy.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=360
Karl L.,"Culver City, CA",1,9,,3.0,6/3/2011,"Every CPK is exactly the same.  This one is not different at all.  Everything is great, food and service included.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=360
Marion R.,"Burbank, CA",1,80,,5.0,3/28/2009,"Of course the quality of the food is an important factor in a restaurant, but really what you are paying for is SERVICE. 90% of the time, the service here is fantastic. The food is always good and I have been spoiled rotten by the staff here on more than one occasion. I have seen this restaurant on every kind of day or night they could be open and it was not full of people exactly once. This is one of those few places where I want one of everything on the menu. Mostly, I like to order one thing from each restaurant I go to, but this place has more than one thing I really like. I order the Tequila lime chicken fettucine, the Thai chicken pizza, the original chopped salad with a cup of the tortilla soup. Heavenly! And the desserts are heaven and some of the appetisers are incredible too. The prices make the whole thing a good value, but the service brings me back and back again. They make your order how you want it. The food comes out in a reasonable amount of time. Consistently fresh and delicious. Great management at this restaurant. This HAS to be one of thir best locations. Sugestions: Save most of your pizza for the next day and order the Apple Crism for dessert. It's a nice finish at a reasonable price. Oh, seating tip... ask to be away from the front door. They turn their phone up so LOUD you cannot hear yourself think when it rings, which is approximately every 60 seconds. Also, crowds develop in the waiting area and you have hunry people starting at you while you eat.",https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=360
Kevin N.,"Burbank, CA",99,4,6,4.0,8/12/2008,I went to CPK because my friend visited from Canada. He heard about cpk but it was his first time in both cpk and Ca Our drink was pitch lemonade. I always think that it is always too sweet.. I can't handle it even if i like it. We ordered Kongpau spagetti(i'm not sure about spell haha) and Santa Fe Pizza which is my favorite! Foods are great as usual but the bread that offer from beginning was little harder. The over all service was just fine..,https://www.yelp.com/biz/california-pizza-kitchen-burbank?start=360
