Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Katherine B.,"Roswell, United States",47,33,1,2.0,8/7/2016,"The quality here is hit or miss. Most of the servers I've had here have been helpful and nice, but clueless. Management is atrocious and tend toward rude and short with customers. Sometimes don't honor their own coupons.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Edward W.,"Milton, United States",218,850,246,3.0,14/10/2014,Mediocrity at it's best. The fried mac n cheese is a pathetic excuse for cuisine. The pizza here is just ok served by folks that really don't seem too into being there. With lots of other places in the area why settle for CPK.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Kimberly R.,"Alpharetta, United States",4,18,9,5.0,30/5/2016,Greeted warmly served quickly ordered the Moroccan salad and crispy Sicilian pizza. Food came out quickly hot presentation gorgeous quantity large sufficient for four people and taste and quality outstanding!! This may be a chain restaurant yet for the quality and value I was pleasantly surprised. Servers were knowledgeable and prompt and friendly. I look forward to coming back more often',https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Keith W.,"Roswell, United States",0,9,,1.0,19/3/2017,Dismal pizza. I amazed at how far they have fallen. Dry pizza with microscopic cheese is just unacceptable. Shut this place down. It,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Dae B.,"Roswell, United States",15,24,,1.0,21/6/2016,"Food is good, but their offers and rewards are shady as hell. They let us spend about 45 bucks on food and drink saying we had a coupon, then after we go to pay tell us alcohol cannot be part of the total. Way to wait until the end of the meal to tell us, manager on duty. We appreciate that so much at the end of an already shitty day.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Khaleifah A.,"Norcross, United States",0,2,,2.0,28/5/2016,bad service. I'm there with my family and no one came to take my order for more than 15 minutes! The lady at the reciption is so rude!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Dania H.,"Alpharetta, United States",0,2,,5.0,3/3/2017,"I had my son's birthday party here last month, the kids had so much fun, they have the most amazing friendly best manager ever  Mrs. Sebeny ,  I hope i got her name right, and the staff was great as well, highly recommend",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Cindy M.,"Chattanooga, United States",6,4,,1.0,14/11/2016,"Very disappointing! We waited at least five minutes before we were finally escorted to our table by Ajeen who never made eye contact or spoke to us. She tossed our menus on our table and made a quick retreat. The menus were filthy but paled in comparison to the deplorable condition in the men's room. When we approached the manager about the bathroom, her response was extremely rude.  Might have been able to overlook all of that if the food had been decent but I have yet to develop a taste for burned pizza crust.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Melanie M.,"Chattanooga, United States",83,154,141,5.0,26/8/2015,"Love the food, and I love the service Lela provides every time! I've been coming here for three years, and she is a HUGE part of the reason. Sit at the bar - let Lela pamper you!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Andi H.,"Acworth, United States",5,7,,2.0,14/2/2016,"Been here before and this was the worst experience. Got seated, no silverware, had to ask for it at the front when the food came. Every time someone at the table needed a refill, we had to go hunt down the waitress. One of the order just plain wasn't put in, and she admitted to it when we asked. At the end, the check wasn't even right with what we ordered. If anything could go wrong, it did.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Ashana G.,"Atlanta, United States",1,52,11,1.0,20/2/2016,"I went here last night for dinner and left extremely disappointed. I love this place, it's my go-to restaurant when I can't decide where I want to go, but last nights experience was awful. The manager was literally walking to all the nearby tables and asking to comp at least one thing on their bill. She didn't come to ours though, and we told our waitress our food came cold. We ordered the chicken and ginger dumplings that were almost frozen tasting they were so cold. The sauce that was drizzled on it was also cold. The pizza wasn't fully cooked, the dough in the middle was so gross we had to cut it off. Just not a good experience and it's not our first bad experience here.... Or our second.... Or third... Or fourth. Not coming back here after this last one.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Tracy B.,"Atlanta, United States",0,14,3,1.0,25/1/2016,"Absolutely disgusting. First, my soda was placed in a dirty glass that had an old lemon seed in it. Then the appetizer was undercook and still cold inside. Then, to top it off, half way through my salad, I discovered a hair in my salad that is clearly not mine. I will never eat here again.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Kevin N.,"Morrow, United States",26,97,11,3.0,22/2/2015,"Service was average Extremely busy, so understandable and acceptable. Moroccan salad is terrible. Shrimp and crawfish jambalaya is good. All their pizzas are good of course. Charging one dollar for marinara sauce is annoying. Overall would come back for Jambalaya.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Caroline S.,"Alpharetta, United States",4,22,6,4.0,8/8/2015,"Very good service I recommend the ravioli! Also, the pizza is great. Perfect for just a quick lunch",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40
Andrenkia B.,"Duluth, United States",245,6,3,5.0,11/3/2017,I come here for the desert and the employees lol..they make you feel right at home! Great drink selections as well..,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
William G.,"Marietta, United States",2,11,16,3.0,15/6/2017,"The CPK at North Point mall is a solid place to grab a bite. It's consistent, and clean with a casual atmosphere. The service only as rather slow though, and it took a while for my party to get our. I got a Hawaiian pizza and it was cooked perfectly and tasted great. I'm giving it 3 stars because it's a solid chain and you know what to expect! If your craving pizza this is a place to go!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Glenn W.,"Sugar Hill, United States",2,23,4,1.0,4/8/2017,"They offered no bread, even though it was served to other tables, my wife's coffee cup was dirty with with lipstick around the rim. When they brought out our pasta the rim of the pasta bowl was dirty with sauce from another customers dish so my wife got white Alfredo sauce on her black blouse. When her sauce was brown. So we know it came that way from the kitchen. She used her one paper napkin to clean her blouse so she asked for more napkins. It took three requests to get a replacement napkin. I don't ever remember a worst dinning experience at a CPK. In short, our waiter Preston needs more training and the manager's just did not care. So we will not go back.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Bridget M.,"Roswell, United States",0,7,,2.0,15/12/2017,over priced for not that great of food and small proportions- the setting is nice but the service is sub par; I wouldn't go to again,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Barry S.,"Iowa City, United States",1,39,3,2.0,15/10/2017,"Not the quality I remember from Los Angeles, but times have changed. Better to stay local and find a good slice along the way.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Erin T.,"Orlando, United States",250,2,,1.0,18/7/2017,"I wish I could give half a star. The pizza was delicious, however they need to clean their beer taps and they made my friends drink way too strong, it was undrinkable. And the service from Shy was some of the worst I've ever had. We barely saw her, she never checked on us, another table near us went Ungreeted for well over five minutes. All around a really disappointing experience.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Anna S.,"Alpharetta, United States",21,6,2,1.0,2/7/2017,"Ordered a full size salad and pasta through Door Dash. Took over 90 min and deliver person said they had to wait over an hour for them to make the food.  The salad was a small portion for full size ($15), the avocados were brown, and it was covered in blue cheese which I hate and wasn't described as an ingredient on the menu that I downloaded from CPKs website. Pasta was poor quality and a small portion. For $32 worth of food, extremely disappointing and will never eat from any CPK again",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Amber Y.,"Atlanta, United States",0,7,,5.0,2/10/2017,The Buffalo Cauliflower is literally AMAZING! And the wait  staff is exceptional. Best service I've received in a while. I wish I remembered my waitresses name so that I could give her a shout out! I'll definitely be back!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Eboni J.,"Huntsville, United States",18,28,71,1.0,26/2/2017,"The food is always good but the service is sooooooo slow. This is why I ordered ahead. Gave them an hour before pick up. After 45 minutes still waiting for my preordered pizza. First it took the take out lady 5 mins to even acknowledge me and then she never came back to say, we didn't forget about it you u, still waiting or something! Will never. One to this location again. This is really ridiculous. Still here. They didn't offer water, pop or anything. Just told me 5 more minutes but my egg rolls been done so they will be super cold when I get home. SMH.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Monique P.,"Atlanta, United States",86,10,14,3.0,14/3/2017,"Love the Jeremy Chicken pizza. Nice drinks. Orchard Sangria bomb! I'll definitely come back. Oh, forget to order the Brussels Sprout & Bacon Flatbread.. to die for!!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Brittani F.,"Alpharetta, United States",21,9,3,1.0,25/1/2017,"My mother and I came for our one hour lunch. We work close by and got   12:15pm. At 12:35 we got water and another 10 minutes later we got a small roll of bread. We had to get back to work and still no food. The waiter said the side salada and small lunch pizza wasn't even startes yet. I told him thats a bit rodiculous thay the small salads were not even ready. He said ""well people have been waiting longer than you and are just now getting their food. So you can talk to the manager"". Absolutely rude. The manager advises that thet have a large order for catering. All i heard was excuses. The 1800 customer service line is just a voicemail and no one answers. Done with this place and its immature customer service/complaint department.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Parvinder Singh A.,"Alpharetta, United States",10,2,5,5.0,12/5/2017,"Great Veggie options here. Yummy veggie grilled salad, tasty greek pizza, kung pao pasta & barley & pea soup",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Arissa H.,"Ypsilanti, United States",0,9,,1.0,28/5/2017,"What a horrible experience. Our waitress took our drink order and then about 10 minutes later she took our food order. We didn't get our drinks until AFTER our food served and that was only because we asked a different waitress for our drinks. We then asked for a side of ranch.. the waitress came back after about 10 min and asked what we wanted! Completely ridiculous. The manager did take our drinks off of the bill but after complaining, the original waitress did not apologize or anything. In fact, she dropped/picked up our bill without saying a word. Will never be back to this location.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Jesse D.,"Marietta, United States",2,6,2,1.0,25/2/2017,"Worst CPK experience ever. I personally love California Pizza Kitchen but this location consistently has the absolute worst service. We went today for lunch around 3pm (so not busy at all) and ordered drinks and two appetizers. Once our drinks arrived we ordered our food since we could tell it would take a while. 50 minutes later, we had not received anything, after asking for another drink and inquiring about our food. We talked to the manager and said she wouldn't address the issue with us so we left. Rude, slow staff. Extremely disappointed and will not be coming back to this location again.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Kevin O.,"Alpharetta, United States",64,29,4,1.0,6/4/2017,I have been a loyal CPK customer. We sat in an empty place and waited over an hour for food. When asked the server said just an issue with the kitchen.. the food came out piece meal.. we could have shown up in 2 separate cars since we didn't even eat together . No apologies no help. The servers joking around not getting anything done. Worst experience at an cpk. Whoever the manager is should be retrained since the service is part of the experience .,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Sarah B.,"Powder Springs, United States",101,7,1,5.0,1/4/2017,"I'm not sure if I was at the same California Pizza Kitchen as all these other reviewers. The service was incredible and the food was even better!! My server's name was Estefania and she was very attentive and stayed on top of our drinks and everything. She was very sweet. I got the California Cobb and my boyfriend got the Pepperoni Pizza and we both loved our food! The best CPK salad I've ever had! If you're thinking about not eating here because of the bad reviews, eat here anyway. It's the best CPK I've been to.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
M. A.,"Atlanta, United States",0,13,5,2.0,29/1/2017,"They are very disorganized at this location.  I placed an order 50 minutes ago for curbside pickup and am still waiting for my order.  I had to call twice to tell them I was here waiting, and was told the second time that they were JUST told I was here.  This was 20minutes after my initial call when I arrived.  I don't know why they never seem to anticipate the volume they have here; whenever I have actually dined in, it took well over 10 minutes for a server to greet the table.  All the restaurants in this area are busy, so this traffic is not new to them.  I am always surprised by how ill-prepared they are.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Traci S.,"Willoughby, United States",0,25,9,2.0,12/3/2017,"First Time For years I have purchased CPK from the grocery store and I loved it. So when I saw the restaurant I was excited to try the pizza from the restaurant. However they didn't have it. They did offer to make a version of the pizza. Instead I ordered hummus as an appetizer and garlic fettuccine with shrimp and mushrooms. Food The hummus was amazing. Nothing else to say about it. The fettuccine was awful. The pasta was under cooked and they were very stingy with the shrimp. Service I asked the hostess how long it takes to prepare the pizza, she said I don't know(in such away). When leaving the restaurant I asked another hostess the name of my server. She said I don't know who? With that, my server Brad or Blake(young guy) was great, helpful and patient.  The bathroom was disgusting. Out of respect I will not go into detail. Dirty bathrooms makes me think the kitchen is dirty too. Even through I appreciate my servers service I would never go to CPK again. I will stick to the grocery store pizzas.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Caitlin S.,"Atlanta, United States",112,4,,5.0,1/8/2017,"Had an awesome visit to CPK tonight, my first time at this location and it did not disappoint. The staff was super welcoming and big shout out to Hector at the bar who helped accommodate my vegan diet by talking with me about my specific needs and going out of his way to make sure I had some great options to choose from. The service was so prompt and friendly, my guest and I truly felt at home. There was a good selection of wine and house cocktails, and our drinks looked great and tasted better. The management staff was always present interacting with guests and teammates to make sure things were running smoothly and I appreciated seeing that they really cared about what was going on in the restaurant. Chris and Miguel absolutely slayed it in the kitchen and made the best pizzas my friend and I have had in a long time (I can't believe it was vegan and tasted that good), cooked perfectly and beautiful presentation. It was very cool to get to watch them do their thing - since the restaurant features an open kitchen you get to check out all the behind the scenes stuff and really get a feel for everything that goes in to making your food come out perfect. Since the bar where we were sitting is right in front of the kitchen we got to chat with them throughout the process which was fun. I was very impressed with my visit and can't wait to return, thanks everyone for a great experience!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Trusha P.,"Atlanta, United States",2,26,6,1.0,16/5/2017,"Poor service.  Slow.  Soup came out before waters.  Sons mac and cheese had hair in it.  When we ask for napkins the server said ""you'll are asking too much.""  Who says that!?!?!  Definitely not going to this location again!!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=20
Brittney C.,"Atlanta, United States",27,79,125,5.0,21/10/2017,"Okay as you all know I've went to the one in Dunwoody for my final time . Because it's still a favorite of mine I went to north point 10/20/17. It was great! Went with 3 friends. We ordered the bbq Pizza (their signature pizza), the sausage and mushroom pizza, strawberry lime margarita, and some of their fresh coolers. The drinks are usually about 10.00  My other friend tried the jambalaya which she thought was good. I love love love the butter cake. It's my favorite. The staff was very attentive. Not Sure if they were switching shifts because we had a different waiter/waitress. None the less, it was perfect. Food was bomb! Lots of laughter and fun.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Eric H.,"West Hollywood, United States",34,12,,5.0,25/9/2017,Total great experience! Food absolutely on point. Nice clean restaurant. Have been to many CPK's all over the country and this was definitely one of the best.  I have to say what made it extra nice was the service. Our server KK was so engaging and fun. Perfect experience.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Mimi S.,"Kenner, United States",213,101,262,3.0,21/11/2017,"I had the lunch special. California veggie with a Caesar salad. Wasn't horrible, just wasn't anything that would make me want to get it again. I still can't get over how slow they were and It was a Tuesday.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Andy M.,"Alpharetta, United States",14,20,7,2.0,4/1/2018,I truly enjoy pizza but did not have a good experience. I felt it was overpriced and not the quality that I had hoped for. We hadn't eaten at one of these in over 10 years. I remember why now.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Demond S.,"Silver Spring, United States",108,191,389,4.0,18/10/2017,"CPK is a chain, but their quality is consistent. From the Sangria to Veggie pizza, I was having a good time. This location is right off of Northpoint mall. You can't go wrong going here before or after shopping.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Nikki N.,"Atlanta, United States",12,45,25,2.0,3/9/2017,"I came here the other day with a friend and ordered the orginial bbq chicken pizza that comes with; bbq sauce, smoked gouda, red onions and fresh cilantro. After waiting quite a while for our pizza to arrive, it came out burnt and tasted just like a pizza hut/papa john's pizza. Therefore, I was really disappointed and our waiter was not attentive enough.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Heidi G.,"Alpharetta, United States",2,12,5,4.0,4/1/2018,"Great pizza - service can be really slow, especially during the work week evenings.  However, the Margherita pizza has me coming back!  Brick oven baked and great for calorie counters :)",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Doug B.,"Alpharetta, United States",18,117,95,5.0,22/9/2017,"We had not been to CPK in a long time. I think that we had been raptured by Crust. So we came here to celebrate our 300th monthaversary (25 years) together. Still on our 3rd date!  We were offered seating on the patio and being such a perfect night - we did. Our server was an incredible young lady - Naomi. What a lovely lady with a great attitude and spirit. Best service we have had in a long time. Thanks Naomi! After devouring a fresh Ceasar salad and a petite wedge salad with applewood smoked bacon we greeted our entrees. I savored the Chicken Jalapeño Fettuccine with extra garlic and red chili flakes. It was a scrumptious blend of flavors. My lovely wife ordered a Margharite pizza. Thin crunchy crust with big basil flavor.  The hefty portions means yummy leftovers for tomorrow. We thoroughly enjoyed the CPK dining experience. Nice ambience on the patio, exceptional service by Naomi and filling, flavorful food. Home run CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Michelle R.,"Alpharetta, United States",37,55,22,3.0,16/4/2017,CPK is a national chain with a variety of options from pizza to pasta to salads. It's a simple menu for the most part and the service is always friendly.  My favorite pizzas are the BBQ Chicken and The Works. The price-point ranges from $10-15 for the pizzas which serve a hungry one or a health-conscious two :)  Don't forget to try their cocktails as this location makes them strong and almost worth the $8-11 price tag.  They have a customer loyalty program called Pizza Dough for those who love freebies.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Cassandra R.,"Roswell, United States",0,4,21,5.0,16/6/2017,"I had been wanting to eat the food of California Pizza Kitchen for so long. The thought of tasting a gourmet pizza of this type that is not like fast food pizza whether Cici's Pizza or Papa John's or Little Caesar's.  In addition, I was a little excited to be around a more upscale atmosphere that I don't know, I just got the feeling the place exuded when I would pass it by. Was I right! I made my way there as a second option I was wanting to try out when Dave & Buster's loud and inattentive service failed to impress me.  Still good for me because I wanted so badly to try one of their gourmet pizzas and eat either some cheesecake or red velvet cake which I researched they served.  I'm a quiet person and like to keep to myself so preferably I want a restaurant that is quiet & low-key. Especially as I am simply there for the food. And I want to savor every morsel. Slowly too, just so that I can taste it fully. And as a matter of fact I can't understand people who go to restaurants with big parties since if you are socializing, how are you enjoying your food? I would never do it since if I'm going to restaurant it is for the food and nothing else. Not even to talk or chat with the waiters.  Anyway. I was tremendously glad when I arrived at around 8:45 PM give or take, that the atmosphere of the place was quiet and was pretty elegant looking. Even the outside with soft yellow lighting which contrasted wonderfully with the building. Right off: impressed. Next since I have never dined at a casual dining restaurant of the scale of California Pizza Kitchen I was a little worried to how I will approach someone about getting seated. It was not hard at all. I got seated (I mentioned yes I was dining by myself) and was told Breanna would be my server although I was assisted by her assistant, Kate.  And Kate was really nice and did a terrific job though she said she was still relatively new as a server. I thought she was very attentive and nice. Especially as she left me to my own devices to enjoy my food and would still come assist me when I needed to ask something.  But let's get on to it. What was my response to California Pizza Kitchen's food at Alpharetta GA North Point Dr? It was delicious and just as I imagined. First off the Strawberry Mango Cooler I ordered was so refreshing and sour. Perfect! I love sour flavors. Next, the red velvet cake was incredibly soft, creamy, and moist. Definitely tasted better than store-bought. Oh, and before I forget the red velvet cake can be served with a scoop of vanilla ice cream at no extra charge. Wow! That's amazing! Finally, the Mushroom Pepperoni Sausage pizza was very mushroomy. It was on the organic-tasting side even though I ended adding salt and black pepper to it since in my opinion it needed better seasoning. Don't get me wrong. It was good but it needed more zest. I'm a huge believer that seasonings and spices add more flavor to food.  In any case, I was truly impressed by the attentive service and delicious food including the pizza. I certainly recommend and, of course, I myself will be returning to the restaurant whenever my top favorite musician TK from Ling tosite sigure announces an upcoming music release. As a way to celebrate that he'll be releasing new music.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Sandeep G.,"Alpharetta, United States",37,214,6,3.0,20/1/2017,Ordered a take-out and scheduled to be picked-up at 6:00 PM. Reached around 6:05 and the order was ready and the transaction was quick and courteous. I had ordered 2 Spicy Chipotle Chicken Pizzas and spicy cauliflower. The Cauliflower was good but not too impressed with the Pizzas. The topping was scanty at best. It was hard to find the chicken on the Pizza. The pizza was just warm when I reached home which was just about 15 minutes drive forcing me to believe that the pizzas were ready much before the scheduled pick-up time of 6:00 PM. $ 13.99 for a warm-cold pizza with minimum toppings is not a great deal in my mind!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Teri S.,"Roswell, United States",44,205,7,4.0,21/10/2017,We stopped here for a light lunch while shopping. Ordered the chicken dumplings as an appetizer and split the Thai salad. It was plenty for two! The experience was excellent with the exception of them forgetting the avocado on the salad. Christopher was our server and he was great! Was a nice change from all of the other restaurants on our rotation.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Dan F.,"Allen, United States",0,9,1,4.0,19/12/2017,Quickly placed a to-go order online.  Showed up 15 min later when it was scheduled to be ready...and it was!  Both salad and pizza were good but 1 star off just due to high prices.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Ramesh B.,"Alpharetta, United States",15,19,2,4.0,10/11/2017,"Oldie is Goldie. After almost 20 years, my wife and I decided to try this restaurant in North Point Mall in Alpharetta, GA. We ordered soups and three appys to share instead of traditional pizza, that is what they are known for. My wife ordered Dakota Pea and Barley soup. She enjoyed. I ordered a bowl of Southwest tortilla soup. Soup was good but not very spicy for my taste. It was warm but I like my soup real hot. The 3 appys we ordered were: Buffalo Cauliflower, Avacado egg roll and roasted peppers. Enjoyed all three. However, cauliflower dish was the best superb and tasty. Roasted peppers were not hot but had a kick. Avacado Egg Roll was a little tame. On the whole it was a great eating experience in a place we last visited some 20 years ago.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Ssd P.,"Alpharetta, United States",2,42,7,3.0,11/2/2017,"Loved the Jambalaya Fettuccine it's a big hit and just indescribable awesome, also ordered the charred shishito peppers not hot at all absolutely loved it.  However the guacamole dip and chips were a miss the quantity of the dip was so minuscule most of us just ate plain chips no dip.  On a happier note again ... must have is the Brussel bacon flatbread. And the wild mushroom strozzapreti was delicious  However the service sucked we were not offered or given bread and dip which is usually served and the server vanished even though we had asked for water came 20min later . Food great service of this specific server not good had him on 2 specific occasions and both the times he had forgotten something. First time my childs meal and this time bread and dip water",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Jing L.,"Atlanta, United States",332,138,495,3.0,7/11/2016,"First time at this location. My friends and I decided to drop by since we went shopping at North Point Mall today and wanted to grab dinner afterwards. Food - 3 stars. I ordered the Kung Pao Spaghetti. Not good, the spaghetti was kind of hard. And the sauce was a too sweet. I've ordered this at other locations before and it was way better. It's probably a hit or miss here like another reviewer said, but this visit was definitely a miss for me. Service - 3.5 stars. Nothing extraordinary, but not bad. There were no offers to refill our drinks though. Maybe because we only had water. *shrug Ambiance - 4 stars. Nice and spacious. Welcoming lighting. Probably won't come here again since I'm such a foodie. I expect no less than a 4 star for a restaurant to be on my repeat list.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Tristan S.,"Roswell, United States",66,155,126,2.0,3/5/2017,Just fine if you have a gift card and can spend other people's money. Otherwise there's better options,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Christine S.,"Hampton, United States",74,1,1,5.0,26/7/2017,"Yasmine is the best manager ever, very professional and very attentive! She will treat you like family.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Kim W.,"Indianapolis, United States",31,21,29,3.0,29/5/2017,Had a fish taco . Mmmm not so good also ordered an old fashion water down. Service was good. Food left a lot to be desired.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Krescent F.,"Alpharetta, United States",227,152,501,1.0,25/1/2017,"I think I'm done with this location! DONE!  This is actually the second time that I've had a bad experience, but this time I'm not letting it go without updating my review. Got here today around noon for lunch and was promptly seated.  That is where all the good things come to an end.  It took about 15 mins for our waiter to even acknowledge that we were there.  I watched him train someone on the ordering system while we waited during our lunch time.  Perhaps that could have waited until the lunch rush was over!!!!  We got some water and some bread, then we waited for our lunch special pizzas/salads to show up.  Well, it was 12:58pm and no food or waiter to be found.  Hmmmmmm, he then comes around the corner with food for the table behind us.  When I inquire about our food he says, that they were waiting longer than me and our food wasn't ready yet.  I told him that we didn't have time to wait he huffed and walked off.  We decided to leave, but I hung around to speak with the manager.  I explained to her about the wait and she even stated that our food wasn't ready.  The reason why was that they were busy and had a catering order. Hmmmmm, aren't restaurants usually busy for lunch near North Point? And, catering orders should not impede on in-house service.  She said that I could wait and she would pack up my food to go. NO THANKS! Sounds like they weren't prepared and we got screwed.  So, CPK....it looks like we're not friends anymore.  You let us down and the only remedy offered was for me to scarf down cold pizza at my desk. No THANKS.  Don't go here during lunch!!!!  Try times when you have hours to wait for your food or when they don't have catering orders or when there are less than 10 people in the restaurant.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta
Arty C.,"Roswell, United States",2,32,,5.0,12/11/2015,Yesterday was Veterans Day they at the North Point location treated a Veteran like he was a king for the day and went overboard. Thank you again  California pizza kitchen,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Elliott H.,"Marietta, United States",27,13,1,5.0,12/2/2016,"CPK has a great Valentine's special right now, the food was great and our waitress was friendly and attentive!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Caitlin P.,"Kennesaw, United States",1,17,7,2.0,25/1/2015,"Do NOT come here for gluten free pizza. The crust was not crispy, dense, flavorless, chewy, awful. Also, they failed to mention it was tiny, so don't expect to be full after.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Lorie D.,"Alpharetta, United States",53,47,28,4.0,3/10/2013,"I've always been a fan of CPK, I recently had two back to back dining experiences here after not going for a very long time (couple of years maybe).   It's still as good as I remember.  The jerk chicken pizza was great, I also like the white pizza. Good food and good service.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Randy C.,"Dunwoody, United States",2,14,8,4.0,4/10/2015,Grilled vegetable salad was an B+.  Rewards program could be simpler. Cobb salad is delicious. If you're into crazy pizza like avocados and pineapple on your pizza they have interesting pizza selections.   they also have just your traditional meat and cheese pizzas too.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Wood H.,"Johns Creek, United States",0,23,3,5.0,26/2/2016,The food was good but the five stars goes to the service. As much as a picky eater I am. The server (ally) was on point. She Dealed with my complicated order and came out just like I wanted. Keep up the good work and good job manager for training see you guys soon maybe Friday.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Duane F.,"Alpharetta, United States",13,404,41,3.0,23/3/2013,"Three stars...I liked it, Wifey didn't...so we averaged them! Went here for pizza one night...I got the Original BBQ Chicken Pizza...my favorite topping for a pizza...and found it to be very good.  As CPK was the originator of this pizza, you would expect it to be one of their very best. Wifey got a pepperoni pizza and was very disappointed in it.  She just, basically, did not like it...which is unusual for her. Service was good, we sat at the bar...",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
