,name,count,pos,norm
2940,somewhat flexible,2,,0.025
2935,great guests,2,,0.025
2932,2 weeks,2,,0.025
2891,free meals,2,,0.025
2343,atmosphere always,2,,0.025
2354,work staff,2,,0.025
2358,customers great,2,,0.025
2362,family atmosphere,2,,0.025
2370,atmosphere flexible,2,,0.025
2375,good employees,2,,0.025
2390,could go,2,,0.025
2407,people amazing,2,,0.025
1848,1 2,2,,0.025
1834,made great,2,,0.025
1830,people coworkers,2,,0.025
3819,employees well,2,,0.025
1329,work life,2,,0.025
1334,good customers,2,,0.025
3775,great customer,2,,0.025
3771,want work,2,,0.025
1362,many locations,2,,0.025
1383,time work,2,,0.025
1408,tips hours,2,,0.025
1409,hours work,2,,0.025
474,together management,2,,0.025
3698,work fun,2,,0.025
1445,really nice,2,,0.025
1448,work learn,2,,0.025
1449,learn people,2,,0.025
1453,get tips,2,,0.025
1477,work every,2,,0.025
3658,8 hour,2,,0.025
1498,fun flexible,2,,0.025
1324,teamwork great,2,,0.025
3824,tips usually,2,,0.025
1509,program great,2,,0.025
3849,enjoyable work,2,,0.025
1143,structure flexible,2,,0.025
3943,food fun,2,,0.025
1165,employees kind,2,,0.025
1166,kind welcoming,2,,0.025
1170,yummy food,2,,0.025
1176,meet lot,2,,0.025
1186,know people,2,,0.025
1188,plenty hours,2,,0.025
1195,types people,2,,0.025
3902,customers good,2,,0.025
1206,get know,2,,0.025
3875,people pretty,2,,0.025
1237,transfer another,2,,0.025
1238,another store,2,,0.025
3869,easy going,2,,0.025
1257,love management,2,,0.025
1261,professional never,2,,0.025
1507,good training,2,,0.025
1510,great way,2,,0.025
1824,applebee great,2,,0.025
1668,company great,2,,0.025
1695,friends always,2,,0.025
3468,25 hours,2,,0.025
1712,restaurant environment,2,,0.025
3460,nice pay,2,,0.025
1720,different people,2,,0.025
3448,went fast,2,,0.025
1734,pay average,2,,0.025
3444,friendly customers,2,,0.025
3429,scheduling positive,2,,0.025
3425,people job,2,,0.025
1758,workers great,2,,0.025
3417,team oriented,2,,0.025
3410,family flexible,2,,0.025
3395,great relationships,2,,0.025
3394,lot great,2,,0.025
3378,cool people,2,,0.025
3374,next step,2,,0.025
1684,service good,2,,0.025
1666,easy move,2,,0.025
1515,people people,2,,0.025
1661,friendly restaurant,2,,0.025
1522,working great,2,,0.025
1541,feel like,2,,0.025
1542,like could,2,,0.025
1552,guests friendly,2,,0.025
1554,opportunities move,2,,0.025
1565,get along,2,,0.025
1568,another job,2,,0.025
3588,good menu,2,,0.025
1570,harder work,2,,0.025
1586,quick money,2,,0.025
3558,room advancement,2,,0.025
1605,opportunity advance,2,,0.025
1610,good hours,2,,0.025
1640,lots opportunities,2,,0.025
1644,lots great,2,,0.025
1647,food discounts,2,,0.025
1658,worked team,2,,0.025
479,employees good,2,,0.025
2624,students great,2,,0.025
367,place go,2,,0.025
325,environment fast,2,,0.025
448,enjoyable experience,2,,0.025
246,workers nice,2,,0.025
51,place make,2,,0.025
450,customers employees,2,,0.025
306,shifts flexible,2,,0.025
220,great friendships,2,,0.025
4689,hours works,2,,0.025
249,lot friends,2,,0.025
451,employees great,2,,0.025
216,close home,2,,0.025
186,people flexibility,2,,0.025
454,hour work,2,,0.025
251,got job,2,,0.025
327,competitive pay,2,,0.025
214,extensive training,2,,0.025
455,work week,2,,0.025
99,people working,2,,0.025
312,flexible shifts,2,,0.025
376,helpful management,2,,0.025
134,school schedule,2,,0.025
223,workers guest,2,,0.025
155,16 hour,2,,0.025
241,company culture,2,,0.025
80,every month,2,,0.025
427,great experience,2,,0.025
31,busy people,2,,0.025
4579,tips depending,2,,0.025
35,system easy,2,,0.025
345,food amazing,2,,0.025
416,still make,2,,0.025
91,systems place,2,,0.025
288,make great,2,,0.025
176,fun exciting,2,,0.025
158,tips servers,2,,0.025
95,able work,2,,0.025
130,managers worked,2,,0.025
436,every second,2,,0.025
437,second time,2,,0.025
42,management awesome,2,,0.025
231,great working,2,,0.025
172,schedule flexible,2,,0.025
188,coworkers really,2,,0.025
239,busy great,2,,0.025
148,family feeling,2,,0.025
465,week good,2,,0.025
472,everyone works,2,,0.025
147,customers family,2,,0.025
268,managers generally,2,,0.025
265,good first,2,,0.025
57,easy use,2,,0.025
6,money hours,2,,0.025
111,small town,2,,0.025
471,schedule everyone,2,,0.025
145,people regular,2,,0.025
196,easy hours,2,,0.025
141,apple bees,2,,0.025
144,awesome people,2,,0.025
189,really care,2,,0.025
3270,nice tips,1,,0.0
3340,great bonus,1,,0.0
3269,everyday nice,1,,0.0
3272,environment face,1,,0.0
4705,every family,1,,0.0
3273,face paced,1,,0.0
3341,bonus potential,1,,0.0
3322,mention food,1,,0.0
4713,directors treat,1,,0.0
3274,paced amazing,1,,0.0
3275,workers unlimited,1,,0.0
3342,potential expierence,1,,0.0
3277,potential carrier,1,,0.0
3278,carrier growth,1,,0.0
3279,growth development,1,,0.0
3280,development really,1,,0.0
3281,really love,1,,0.0
3282,love promote,1,,0.0
4712,area directors,1,,0.0
4711,great area,1,,0.0
3283,promote servers,1,,0.0
3268,interact different,1,,0.0
3265,night day,1,,0.0
3267,learn interact,1,,0.0
3343,expierence aspects,1,,0.0
3250,engaging lots,1,,0.0
3251,lots interesting,1,,0.0
3252,interesting people,1,,0.0
3253,people meet,1,,0.0
3348,amp l,1,,0.0
3254,worked made,1,,0.0
3255,made position,1,,0.0
3256,position best,1,,0.0
3257,best eager,1,,0.0
3347,p amp,1,,0.0
3258,eager go,1,,0.0
4714,like person,1,,0.0
3346,restaurant p,1,,0.0
3259,go work,1,,0.0
3260,work tips,1,,0.0
3345,running restaurant,1,,0.0
3261,fun get,1,,0.0
3262,paid hang,1,,0.0
3344,aspects running,1,,0.0
3263,hang friends,1,,0.0
3264,friends night,1,,0.0
3338,moment good,1,,0.0
3266,experience learn,1,,0.0
3339,salary great,1,,0.0
3285,management program,1,,0.0
3284,servers management,1,,0.0
3303,brand recognition,1,,0.0
3305,enjoy position,1,,0.0
3328,clean restaurant,1,,0.0
