,name,count,pos,norm
2428,interesting happening around,1,,0.0
2429,happening around people,1,,0.0
2430,around people social,1,,0.0
2432,social person best,1,,0.0
2383,carrying trays bringing,1,,0.0
2433,person best opportunity,1,,0.0
2434,best opportunity friendlier,1,,0.0
2435,opportunity friendlier better,1,,0.0
2436,friendlier better tips,1,,0.0
2437,better tips interview,1,,0.0
2438,tips interview easy,1,,0.0
2439,interview easy lots,1,,0.0
2440,easy lots opportunity,1,,0.0
2441,lots opportunity co,1,,0.0
2442,opportunity co workers,1,,0.0
2443,workers best people,1,,0.0
2444,best people meet,1,,0.0
2445,people meet best,1,,0.0
2446,meet best freindly,1,,0.0
2416,get witness pretty,1,,0.0
2415,also get witness,1,,0.0
2414,laughing also get,1,,0.0
2413,interacting laughing also,1,,0.0
2384,trays bringing plates,1,,0.0
2385,bringing plates tables,1,,0.0
2386,plates tables etc,1,,0.0
2387,tables etc constantly,1,,0.0
2388,etc constantly moving,1,,0.0
2389,constantly moving constantly,1,,0.0
2390,moving constantly keeping,1,,0.0
2391,constantly keeping fit,1,,0.0
2392,keeping fit rather,1,,0.0
2393,fit rather sitting,1,,0.0
2394,rather sitting one,1,,0.0
2395,sitting one chair,1,,0.0
2396,one chair hours,1,,0.0
2397,chair hours time,1,,0.0
2398,hours time staring,1,,0.0
2399,time staring computer,1,,0.0
2400,staring computer screen,1,,0.0
2401,computer screen always,1,,0.0
2402,screen always move,1,,0.0
2403,always move around,1,,0.0
2404,move around people,1,,0.0
2405,around people around,1,,0.0
2406,people around people,1,,0.0
2407,around people means,1,,0.0
2408,people means hearing,1,,0.0
2409,means hearing interesting,1,,0.0
2410,hearing interesting stories,1,,0.0
2411,interesting stories interacting,1,,0.0
2412,stories interacting laughing,1,,0.0
2315,co workers managers,1,,0.0
2314,involved co workers,1,,0.0
2313,caring involved co,1,,0.0
2225,atmosphere lot friendly,1,,0.0
2210,made decent salary,1,,0.0
2211,decent salary good,1,,0.0
2212,salary good people,1,,0.0
2214,people work free,1,,0.0
2215,work free food,1,,0.0
2216,free food weird,1,,0.0
2217,food weird corporate,1,,0.0
2218,weird corporate perks,1,,0.0
2219,corporate perks think,1,,0.0
2220,perks think may,1,,0.0
2221,think may really,1,,0.0
2222,may really upbeat,1,,0.0
2223,really upbeat atmosphere,1,,0.0
2224,upbeat atmosphere lot,1,,0.0
2226,lot friendly people,1,,0.0
2242,coworkers provided opportunity,1,,0.0
2227,friendly people high,1,,0.0
2228,people high volume,1,,0.0
2229,high volume guests,1,,0.0
2230,volume guests creates,1,,0.0
2231,guests creates great,1,,0.0
2232,creates great opportunity,1,,0.0
2233,great opportunity tips,1,,0.0
2234,opportunity tips thorough,1,,0.0
2235,tips thorough training,1,,0.0
2236,thorough training straightforward,1,,0.0
2237,training straightforward work,1,,0.0
2238,straightforward work flexible,1,,0.0
2239,flexible hours liked,1,,0.0
2240,hours liked coworkers,1,,0.0
2209,sacrifices made decent,1,,0.0
2208,lots sacrifices made,1,,0.0
2207,months lots sacrifices,1,,0.0
2206,3 months lots,1,,0.0
2177,meeting people help,1,,0.0
2178,people help develop,1,,0.0
2179,help develop social,1,,0.0
2180,develop social skills,1,,0.0
2181,social skills co,1,,0.0
2182,skills co workers,1,,0.0
2183,co workers typically,1,,0.0
2184,workers typically kind,1,,0.0
2185,typically kind get,1,,0.0
2186,kind get free,1,,0.0
2187,free meal family,1,,0.0
2188,meal family environment,1,,0.0
2189,family environment closing,1,,0.0
2190,environment closing time,1,,0.0
2191,closing time earlier,1,,0.0
2192,time earlier restaurants,1,,0.0
2193,earlier restaurants salary,1,,0.0
2194,restaurants salary competitive,1,,0.0
2195,salary competitive bonus,1,,0.0
2196,competitive bonus next,1,,0.0
2197,bonus next impossible,1,,0.0
2198,next impossible hit,1,,0.0
2199,impossible hit amp,1,,0.0
2200,hit amp pitiful,1,,0.0
2201,amp pitiful bonus,1,,0.0
2202,pitiful bonus averages,1,,0.0
2203,bonus averages 1200,1,,0.0
2204,averages 1200 3,1,,0.0
2205,1200 3 months,1,,0.0
2241,liked coworkers provided,1,,0.0
2243,provided opportunity growth,1,,0.0
2312,super caring involved,1,,0.0
2295,systems great food,1,,0.0
2281,part job worst,1,,0.0
2282,job worst fun,1,,0.0
2283,worst fun people,1,,0.0
2284,people work clock,1,,0.0
2285,work clock able,1,,0.0
2286,clock able forget,1,,0.0
