,name,count,pos,norm
1272,expected flexible scheduling,1,,0.0
1271,exactly expected flexible,1,,0.0
1270,know exactly expected,1,,0.0
1269,always know exactly,1,,0.0
1268,guide always know,1,,0.0
1267,support guide always,1,,0.0
1265,corporate structure support,1,,0.0
1255,gm top 100k,1,,0.0
1264,lots corporate structure,1,,0.0
1263,enough lots corporate,1,,0.0
1262,long enough lots,1,,0.0
1261,around long enough,1,,0.0
1260,stick around long,1,,0.0
1259,bonus stick around,1,,0.0
1258,including bonus stick,1,,0.0
1257,100k including bonus,1,,0.0
1256,top 100k including,1,,0.0
1230,care guest experience,1,,0.0
1228,helpful really care,1,,0.0
1277,shifts line great,1,,0.0
1227,nice helpful really,1,,0.0
1202,hard high volume,1,,0.0
1201,extra hard high,1,,0.0
1200,work extra hard,1,,0.0
1199,cooks work extra,1,,0.0
1198,years cooks work,1,,0.0
1197,4 years cooks,1,,0.0
1196,server 4 years,1,,0.0
1195,hours server 4,1,,0.0
1194,money hours server,1,,0.0
1193,great money hours,1,,0.0
1192,effort great money,1,,0.0
1191,put effort great,1,,0.0
1190,money put effort,1,,0.0
1189,good money put,1,,0.0
1188,potential make good,1,,0.0
1187,back potential make,1,,0.0
1186,laid back potential,1,,0.0
1185,pretty laid back,1,,0.0
1184,friendly pretty laid,1,,0.0
1183,going friendly pretty,1,,0.0
1182,easy going friendly,1,,0.0
1203,high volume advance,1,,0.0
1204,volume advance get,1,,0.0
1205,advance get raises,1,,0.0
1217,easy advance work,1,,0.0
1226,managers nice helpful,1,,0.0
1225,ship managers nice,1,,0.0
1224,tight ship managers,1,,0.0
1223,runs tight ship,1,,0.0
1222,book runs tight,1,,0.0
1221,gm book runs,1,,0.0
1220,hard gm book,1,,0.0
1219,work hard gm,1,,0.0
1218,advance work hard,1,,0.0
1216,within easy advance,1,,0.0
1206,get raises every,1,,0.0
1215,promotes within easy,1,,0.0
1214,store promotes within,1,,0.0
1213,place store promotes,1,,0.0
1212,busy place store,1,,0.0
1211,learn busy place,1,,0.0
1210,line learn busy,1,,0.0
1209,section line learn,1,,0.0
1208,every section line,1,,0.0
1207,raises every section,1,,0.0
1276,drop shifts line,1,,0.0
1278,line great money,1,,0.0
1374,started server company,1,,0.0
1327,good money lots,1,,0.0
1349,virtually impossible work,1,,0.0
1348,scheduling virtually impossible,1,,0.0
1347,hotschedules scheduling virtually,1,,0.0
1346,used hotschedules scheduling,1,,0.0
1345,technology used hotschedules,1,,0.0
1344,date technology used,1,,0.0
1343,guest date technology,1,,0.0
1342,issue guest date,1,,0.0
1341,help issue guest,1,,0.0
1340,actually help issue,1,,0.0
1339,managers actually help,1,,0.0
1338,everything managers actually,1,,0.0
1337,appearance everything managers,1,,0.0
1336,good appearance everything,1,,0.0
1335,foods good appearance,1,,0.0
1334,restaurant foods good,1,,0.0
1333,nice restaurant foods,1,,0.0
1332,money nice restaurant,1,,0.0
1331,make money nice,1,,0.0
1330,training make money,1,,0.0
1329,lots training make,1,,0.0
1350,impossible work exactly,1,,0.0
1351,work exactly wanted,1,,0.0
1352,exactly wanted br,1,,0.0
1364,1 server minimum,1,,0.0
1373,manager started server,1,,0.0
1372,every manager started,1,,0.0
1371,excellent every manager,1,,0.0
1370,advancement excellent every,1,,0.0
1369,opportunity advancement excellent,1,,0.0
1368,br opportunity advancement,1,,0.0
1367,wage br opportunity,1,,0.0
1366,minimum wage br,1,,0.0
1365,server minimum wage,1,,0.0
1363,servers 1 server,1,,0.0
1353,wanted br base,1,,0.0
1362,wage servers 1,1,,0.0
1361,minimum wage servers,1,,0.0
1360,2 minimum wage,1,,0.0
1359,started 2 minimum,1,,0.0
1358,hostess started 2,1,,0.0
1357,good hostess started,1,,0.0
1356,pay good hostess,1,,0.0
1355,base pay good,1,,0.0
1354,br base pay,1,,0.0
1328,money lots training,1,,0.0
1326,system good money,1,,0.0
1279,great money friendly,1,,0.0
1325,computer system good,1,,0.0
1300,receive 0 25,1,,0.0
1299,section receive 0,1,,0.0
1298,new section receive,1,,0.0
1297,learn new section,1,,0.0
1296,ou learn new,1,,0.0
1295,everytime ou learn,1,,0.0
1294,apply everytime ou,1,,0.0
1293,everything apply everytime,1,,0.0
1292,manage everything apply,1,,0.0
1291,busy manage everything,1,,0.0
1290,busy busy manage,1,,0.0
1289,busy busy busy,1,,0.0
1288,restaurant busy busy,1,,0.0
1287,busy restaurant busy,1,,0.0
1286,always busy restaurant,1,,0.0
1285,processes always busy,1,,0.0
1284,food processes always,1,,0.0
1283,great food processes,1,,0.0
1282,staff great food,1,,0.0
1281,friendly staff great,1,,0.0
1280,money friendly staff,1,,0.0
1301,0 25 paycheck,1,,0.0
1302,25 paycheck excellent,1,,0.0
1303,paycheck excellent food,1,,0.0
1315,outgoing team managers,1,,0.0
1324,great computer system,1,,0.0
1323,help great computer,1,,0.0
1322,servers help great,1,,0.0
1321,work servers help,1,,0.0
1320,willing work servers,1,,0.0
1319,understanding willing work,1,,0.0
