,name,count,pos,norm
4290,consistent work,1,,0.0
4344,lazy stand,1,,0.0
4325,work tiring,1,,0.0
4331,people food,1,,0.0
4330,dishes people,1,,0.0
4329,dealing dirty,1,,0.0
4328,hours dealing,1,,0.0
4518,multiple people,1,,0.0
4327,working late,1,,0.0
4326,tiring working,1,,0.0
4324,awesome place,1,,0.0
4332,food servers,1,,0.0
4519,people standing,1,,0.0
4323,nothing awesome,1,,0.0
4520,standing around,1,,0.0
4521,around watching,1,,0.0
4322,discounts nothing,1,,0.0
4321,many discounts,1,,0.0
4320,workers many,1,,0.0
4517,working multiple,1,,0.0
4333,servers take,1,,0.0
4291,environment managers,1,,0.0
4341,couple fellow,1,,0.0
4343,hostesses lazy,1,,0.0
4510,managers treat,1,,0.0
4511,treat employees,1,,0.0
4342,fellow hostesses,1,,0.0
4512,employees like,1,,0.0
4513,like often,1,,0.0
4514,often one,1,,0.0
4340,harder couple,1,,0.0
4334,take forever,1,,0.0
4515,one person,1,,0.0
4516,person working,1,,0.0
4339,job harder,1,,0.0
4338,hosts job,1,,0.0
4337,makes hosts,1,,0.0
4336,tables makes,1,,0.0
4335,forever bus,1,,0.0
4319,lazy co,1,,0.0
4318,emotionally lazy,1,,0.0
4317,drain physically,1,,0.0
4533,rarely help,1,,0.0
4529,supposed role,1,,0.0
4301,restaurants hard,1,,0.0
4530,role servers,1,,0.0
4300,later restaurants,1,,0.0
4299,open later,1,,0.0
4531,servers employees,1,,0.0
4532,employees rarely,1,,0.0
4298,stays open,1,,0.0
4316,life drain,1,,0.0
4297,often stays,1,,0.0
4296,quite often,1,,0.0
4295,changes quite,1,,0.0
4294,staff menu,1,,0.0
4293,belittle staff,1,,0.0
4292,often belittle,1,,0.0
4534,help gem,1,,0.0
4302,hard upsell,1,,0.0
4303,upsell sometimes,1,,0.0
4528,service supposed,1,,0.0
4304,work without,1,,0.0
4315,restaurant life,1,,0.0
4314,boring restaurant,1,,0.0
4313,gets boring,1,,0.0
4312,job gets,1,,0.0
4522,watching nothing,1,,0.0
4523,nothing managers,1,,0.0
4311,overall job,1,,0.0
4310,hours overall,1,,0.0
4524,help employees,1,,0.0
4525,employees need,1,,0.0
4308,host rude,1,,0.0
4307,runner host,1,,0.0
4526,need team,1,,0.0
4306,busser food,1,,0.0
4305,without busser,1,,0.0
4346,host stand,1,,0.0
3959,really managers,1,,0.0
4050,problem unfair,1,,0.0
3522,lot hours,1,,0.0
3531,given guidance,1,,0.0
3530,requested given,1,,0.0
3529,management requested,1,,0.0
3528,move management,1,,0.0
3527,unable move,1,,0.0
3526,schedule unable,1,,0.0
3525,consistency schedule,1,,0.0
3524,place consistency,1,,0.0
3523,schedule place,1,,0.0
3521,work lot,1,,0.0
3533,steps get,1,,0.0
3519,close hour,1,,0.0
3518,consuming close,1,,0.0
3517,time consuming,1,,0.0
3516,times time,1,,0.0
3515,varies times,1,,0.0
3514,work varies,1,,0.0
3513,amount side,1,,0.0
3512,customers amount,1,,0.0
3511,sometimes upset,1,,0.0
3532,guidance steps,1,,0.0
3534,get breaks,1,,0.0
3654,major downsides,1,,0.0
3546,get clock,1,,0.0
3555,eliminated save,1,,0.0
3554,also eliminated,1,,0.0
3553,boys also,1,,0.0
3552,breakers bus,1,,0.0
3551,employ breakers,1,,0.0
3550,joke employ,1,,0.0
3549,break joke,1,,0.0
3548,asking break,1,,0.0
3547,clock asking,1,,0.0
3545,clock get,1,,0.0
3535,breaks recently,1,,0.0
3544,break clock,1,,0.0
3543,right break,1,,0.0
3542,waive right,1,,0.0
3541,except waive,1,,0.0
3540,changed except,1,,0.0
3539,little changed,1,,0.0
3538,sued little,1,,0.0
3537,got sued,1,,0.0
3536,recently got,1,,0.0
3510,changes sometimes,1,,0.0
3509,frequent menu,1,,0.0
3508,fast frequent,1,,0.0
3473,tip managers,1,,0.0
3482,servers restaurant,1,,0.0
3481,done servers,1,,0.0
3480,cleaning done,1,,0.0
3479,much cleaning,1,,0.0
3478,minded much,1,,0.0
3477,open minded,1,,0.0
3476,need open,1,,0.0
3475,biased need,1,,0.0
3474,managers biased,1,,0.0
3472,higher tip,1,,0.0
3507,real fast,1,,0.0
3471,means higher,1,,0.0
3470,even means,1,,0.0
3469,busier even,1,,0.0
3468,rather busier,1,,0.0
3467,dishes rather,1,,0.0
3466,clean dirty,1,,0.0
3465,server clean,1,,0.0
3464,bad server,1,,0.0
3463,looks bad,1,,0.0
3483,restaurant closed,1,,0.0
3484,closed continue,1,,0.0
3485,continue earn,1,,0.0
3486,earn 2,1,,0.0
3506,upset real,1,,0.0
3505,get upset,1,,0.0
3504,dirty restaurant,1,,0.0
3503,get dirty,1,,0.0
3502,got get,1,,0.0
3501,job got,1,,0.0
3500,every job,1,,0.0
3499,wage like,1,,0.0
3498,low wage,1,,0.0
3497,overall low,1,,0.0
3496,location overall,1,,0.0
3495,particular location,1,,0.0
3494,tips particular,1,,0.0
3493,lot bad,1,,0.0
3492,time lot,1,,0.0
3490,serving tables,1,,0.0
3489,longer serving,1,,0.0
3488,though longer,1,,0.0
3487,13 even,1,,0.0
3556,save labor,1,,0.0
3557,labor hours,1,,0.0
3558,hours gem,1,,0.0
3619,environment ok,1,,0.0
3628,find balance,1,,0.0
3627,difficult find,1,,0.0
3626,balance difficult,1,,0.0
3625,strain work,1,,0.0
3624,industry strain,1,,0.0
3623,entire industry,1,,0.0
3622,con entire,1,,0.0
3621,food con,1,,0.0
3620,ok food,1,,0.0
3618,bad work,1,,0.0
3607,times tasks,1,,0.0
3617,really tiring,1,,0.0
3616,row really,1,,0.0
3615,shifts row,1,,0.0
3614,double shifts,1,,0.0
3613,3 double,1,,0.0
3612,assigned 3,1,,0.0
3611,would assigned,1,,0.0
3610,assigned sometimes,1,,0.0
3609,clear assigned,1,,0.0
3629,balance industry,1,,0.0
3630,industry hard,1,,0.0
3631,get 20,1,,0.0
3632,20 hrs,1,,0.0
3651,sometimes comes,1,,0.0
3650,watched bad,1,,0.0
3649,constantly watched,1,,0.0
3648,shift constantly,1,,0.0
3647,long shift,1,,0.0
3646,overtime long,1,,0.0
3645,drama overtime,1,,0.0
3644,restaurant drama,1,,0.0
3643,typical restaurant,1,,0.0
3642,employees typical,1,,0.0
3641,cutter employees,1,,0.0
3640,cookie cutter,1,,0.0
3639,environment cookie,1,,0.0
3638,server environment,1,,0.0
3637,vs server,1,,0.0
3636,host vs,1,,0.0
3635,week host,1,,0.0
3634,per week,1,,0.0
3633,hrs per,1,,0.0
3608,tasks clear,1,,0.0
3606,unorganized times,1,,0.0
3559,gem scores,1,,0.0
3570,completely control,1,,0.0
3579,scores scheduling,1,,0.0
3578,avoid bad,1,,0.0
3577,cheat avoid,1,,0.0
3576,consistently cheat,1,,0.0
3575,employees consistently,1,,0.0
3574,dishonesty employees,1,,0.0
3573,leads dishonesty,1,,0.0
3572,also leads,1,,0.0
3571,control also,1,,0.0
3569,things completely,1,,0.0
3605,say unorganized,1,,0.0
3568,fired things,1,,0.0
3567,employees fired,1,,0.0
3566,saw best,1,,0.0
3565,ever saw,1,,0.0
3564,job ever,1,,0.0
3563,aspects job,1,,0.0
3562,unfair aspects,1,,0.0
3561,stressful unfair,1,,0.0
3560,scores stressful,1,,0.0
3580,scheduling sucked,1,,0.0
3581,sucked sometimes,1,,0.0
3582,sometimes always,1,,0.0
3584,busy people,1,,0.0
3604,negative say,1,,0.0
3603,else negative,1,,0.0
3602,anything else,1,,0.0
3601,menu anything,1,,0.0
3600,new items,1,,0.0
3599,adding new,1,,0.0
3598,advertising adding,1,,0.0
3597,step advertising,1,,0.0
3596,could step,1,,0.0
3595,stress could,1,,0.0
3594,handling stress,1,,0.0
3593,time handling,1,,0.0
3591,people hard,1,,0.0
3590,perfectly people,1,,0.0
3589,go perfectly,1,,0.0
3588,negativity things,1,,0.0
3587,times negativity,1,,0.0
3586,unmotivated times,1,,0.0
3585,people unmotivated,1,,0.0
3462,think looks,1,,0.0
3461,sucks think,1,,0.0
3460,tables sucks,1,,0.0
3325,high server,1,,0.0
3334,negative attitudes,1,,0.0
3333,developed negative,1,,0.0
3332,managers developed,1,,0.0
3331,way managers,1,,0.0
3330,good way,1,,0.0
3329,toes good,1,,0.0
3328,kept toes,1,,0.0
3327,definitely kept,1,,0.0
3326,server definitely,1,,0.0
3324,managers high,1,,0.0
3313,swayed decisions,1,,0.0
3323,rate managers,1,,0.0
3322,poor turnover,1,,0.0
3321,extremely poor,1,,0.0
3320,management extremely,1,,0.0
3319,particular management,1,,0.0
3318,location particular,1,,0.0
3317,perhaps location,1,,0.0
3316,operations perhaps,1,,0.0
3315,nothing operations,1,,0.0
3336,towards working,1,,0.0
3337,working second,1,,0.0
3338,second started,1,,0.0
3339,started shift,1,,0.0
3358,favoritism towards,1,,0.0
3357,clear favoritism,1,,0.0
3356,displayed clear,1,,0.0
3355,work displayed,1,,0.0
3354,coming work,1,,0.0
3353,prior coming,1,,0.0
3352,behind prior,1,,0.0
3351,life behind,1,,0.0
3350,personal life,1,,0.0
3349,leaving personal,1,,0.0
3348,idea leaving,1,,0.0
3347,understand idea,1,,0.0
3346,many understand,1,,0.0
3345,incompetent many,1,,0.0
3344,insanely incompetent,1,,0.0
3343,want insanely,1,,0.0
3342,tell want,1,,0.0
3341,could tell,1,,0.0
3340,shift could,1,,0.0
3314,decisions nothing,1,,0.0
3312,politics swayed,1,,0.0
3360,particular employees,1,,0.0
3277,customers general,1,,0.0
3286,rocker felt,1,,0.0
3285,little rocker,1,,0.0
3284,gm little,1,,0.0
3283,liked gm,1,,0.0
3282,nobody liked,1,,0.0
3281,job nobody,1,,0.0
3280,break job,1,,0.0
3279,make break,1,,0.0
3278,manager make,1,,0.0
3276,lousy customers,1,,0.0
3311,hr politics,1,,0.0
3275,managers lousy,1,,0.0
3274,breaks bad,1,,0.0
3273,short breaks,1,,0.0
3272,restaurants short,1,,0.0
3271,join restaurants,1,,0.0
3270,want join,1,,0.0
3269,males want,1,,0.0
3268,everything males,1,,0.0
3267,know everything,1,,0.0
3287,felt bad,1,,0.0
3288,bad servers,1,,0.0
3290,bad review,1,,0.0
3291,review could,1,,0.0
3310,units hr,1,,0.0
3309,manage units,1,,0.0
3308,operators manage,1,,0.0
3307,allow operators,1,,0.0
3306,politics allow,1,,0.0
3305,tremendous politics,1,,0.0
3304,system tremendous,1,,0.0
3303,buddy system,1,,0.0
3302,buddy buddy,1,,0.0
3301,management buddy,1,,0.0
3300,time upper,1,,0.0
3299,moving time,1,,0.0
3298,always moving,1,,0.0
3297,hard always,1,,0.0
3296,crappy section,1,,0.0
3295,shift crappy,1,,0.0
3294,crappy shift,1,,0.0
3293,put crappy,1,,0.0
3292,could put,1,,0.0
3359,towards particular,1,,0.0
3361,employees experienced,1,,0.0
3459,bussing tables,1,,0.0
3423,changing concepts,1,,0.0
3433,constant change,1,,0.0
3432,weary constant,1,,0.0
3431,become weary,1,,0.0
3430,managers become,1,,0.0
3429,servers managers,1,,0.0
3427,quarter cooks,1,,0.0
3426,every quarter,1,,0.0
3425,menu every,1,,0.0
3424,concepts menu,1,,0.0
3421,corporate always,1,,0.0
3408,really stressed,1,,0.0
3420,days stressful,1,,0.0
3419,get days,1,,0.0
3417,prebuss wipe,1,,0.0
3416,servers prebuss,1,,0.0
3415,hosts servers,1,,0.0
3413,servers bussers,1,,0.0
3412,especially servers,1,,0.0
3411,employees especially,1,,0.0
3410,take employees,1,,0.0
3434,change rude,1,,0.0
3435,tips need,1,,0.0
3436,need hire,1,,0.0
3437,hire bussers,1,,0.0
3458,shift bussing,1,,0.0
3457,help shift,1,,0.0
3456,breaks sometimes,1,,0.0
3455,without breaks,1,,0.0
3454,hours without,1,,0.0
3453,season long,1,,0.0
3452,depending season,1,,0.0
3451,well depending,1,,0.0
3450,awful well,1,,0.0
3449,better awful,1,,0.0
3448,servers better,1,,0.0
3447,position servers,1,,0.0
3446,depending position,1,,0.0
3444,design low,1,,0.0
3443,good design,1,,0.0
3442,future good,1,,0.0
3440,rude kitchen,1,,0.0
3439,line cooks,1,,0.0
3438,bussers line,1,,0.0
3409,stressed take,1,,0.0
3407,managers get,1,,0.0
3362,experienced several,1,,0.0
3373,nothing remedy,1,,0.0
3382,discussing situation,1,,0.0
3381,comfortable discussing,1,,0.0
3380,feel comfortable,1,,0.0
3379,gm feel,1,,0.0
3378,inform gm,1,,0.0
3377,attempt inform,1,,0.0
3376,even attempt,1,,0.0
3375,situation even,1,,0.0
3374,remedy situation,1,,0.0
3372,manager nothing,1,,0.0
3406,future sometimes,1,,0.0
3371,said manager,1,,0.0
3370,manager said,1,,0.0
3369,bringing manager,1,,0.0
3368,even bringing,1,,0.0
3367,staff even,1,,0.0
3366,part kitchen,1,,0.0
3365,harassment part,1,,0.0
3364,instances sexual,1,,0.0
3363,several instances,1,,0.0
3383,situation personally,1,,0.0
3384,personally gm,1,,0.0
3385,gm understand,1,,0.0
3386,understand speaking,1,,0.0
3405,improve future,1,,0.0
3404,things improve,1,,0.0
3403,hopefully things,1,,0.0
3402,miss hopefully,1,,0.0
3401,superior miss,1,,0.0
3400,probably superior,1,,0.0
3399,job probably,1,,0.0
3398,fantastic job,1,,0.0
3397,actually fantastic,1,,0.0
3396,way actually,1,,0.0
3395,director way,1,,0.0
3394,regional director,1,,0.0
3393,cleaned regional,1,,0.0
3392,management cleaned,1,,0.0
3391,appears management,1,,0.0
3390,location appears,1,,0.0
3389,coworkers location,1,,0.0
3388,former coworkers,1,,0.0
3387,speaking former,1,,0.0
3653,territory major,1,,0.0
3655,downsides worth,1,,0.0
4049,guest problem,1,,0.0
3918,prescription medication,1,,0.0
3927,bad service,1,,0.0
3926,location bad,1,,0.0
3925,poor location,1,,0.0
3924,along poor,1,,0.0
3923,working along,1,,0.0
3922,hated working,1,,0.0
3921,realize hated,1,,0.0
3920,purse realize,1,,0.0
3919,medication purse,1,,0.0
3917,spot prescription,1,,0.0
3930,workers dont,1,,0.0
3916,fire spot,1,,0.0
3915,half fire,1,,0.0
3914,year half,1,,0.0
3913,butt year,1,,0.0
3911,liar busting,1,,0.0
3910,call liar,1,,0.0
3909,work call,1,,0.0
3908,make work,1,,0.0
3907,still make,1,,0.0
3929,sometimes workers,1,,0.0
3931,dont care,1,,0.0
3656,worth mentioning,1,,0.0
3944,working hours,1,,0.0
3954,matter nice,1,,0.0
3953,tippers matter,1,,0.0
3952,best tippers,1,,0.0
3951,attract best,1,,0.0
3950,restaurant attract,1,,0.0
3949,ineptitude restaurant,1,,0.0
3948,coworkers ineptitude,1,,0.0
3947,attitude coworkers,1,,0.0
3946,tippers poor,1,,0.0
3943,unconventional working,1,,0.0
3932,care worth,1,,0.0
3942,gossip unconventional,1,,0.0
3941,favoritism gossip,1,,0.0
3940,understaffing favoritism,1,,0.0
3939,hourly understaffing,1,,0.0
3938,paid hourly,1,,0.0
3937,get paid,1,,0.0
3935,though servers,1,,0.0
3934,feel though,1,,0.0
3933,worth time,1,,0.0
3906,breaks still,1,,0.0
3905,car breaks,1,,0.0
3904,get car,1,,0.0
3868,train people,1,,0.0
3877,unavailable work,1,,0.0
3876,request unavailable,1,,0.0
3875,days request,1,,0.0
3874,next days,1,,0.0
3873,work next,1,,0.0
3872,ever work,1,,0.0
3871,one ever,1,,0.0
3870,shifts one,1,,0.0
3869,people shifts,1,,0.0
3867,breaks train,1,,0.0
3903,time never,1,,0.0
3866,shifts breaks,1,,0.0
3865,9 hour,1,,0.0
3864,week 9,1,,0.0
3863,6 nights,1,,0.0
3862,becomes 6,1,,0.0
3861,pm becomes,1,,0.0
3860,9 pm,1,,0.0
3859,getting 9,1,,0.0
3858,week getting,1,,0.0
3878,work boyfriend,1,,0.0
3879,boyfriend 21st,1,,0.0
3880,21st birthday,1,,0.0
3881,birthday close,1,,0.0
3902,ask time,1,,0.0
3901,exhausted ask,1,,0.0
3900,since exhausted,1,,0.0
3899,slip since,1,,0.0
3898,start slip,1,,0.0
3897,grades start,1,,0.0
3896,eventually grades,1,,0.0
3895,listen eventually,1,,0.0
3894,never listen,1,,0.0
3893,employee never,1,,0.0
3892,disgruntled employee,1,,0.0
3891,suddenly disgruntled,1,,0.0
3890,day suddenly,1,,0.0
3889,valentines day,1,,0.0
3888,day valentines,1,,0.0
3887,years day,1,,0.0
3886,years eve,1,,0.0
3883,christmas eve,1,,0.0
3882,close christmas,1,,0.0
3955,nice unlikely,1,,0.0
3956,unlikely tip,1,,0.0
3957,tip cons,1,,0.0
4016,see done,1,,0.0
4025,members also,1,,0.0
4024,wrongdoings team,1,,0.0
4023,disciplining wrongdoings,1,,0.0
4022,lax disciplining,1,,0.0
4021,managers lax,1,,0.0
4020,lost time,1,,0.0
4019,recover lost,1,,0.0
4018,help recover,1,,0.0
4017,done help,1,,0.0
4015,strides see,1,,0.0
4004,get cut,1,,0.0
4014,makes strides,1,,0.0
4013,generally makes,1,,0.0
4012,management generally,1,,0.0
4011,yet management,1,,0.0
4010,labor yet,1,,0.0
4009,help labor,1,,0.0
4008,order help,1,,0.0
4007,notice order,1,,0.0
4006,moment notice,1,,0.0
4026,also set,1,,0.0
4027,set goals,1,,0.0
4028,goals never,1,,0.0
4029,never seen,1,,0.0
4048,gwap guest,1,,0.0
4047,anything gwap,1,,0.0
4046,change anything,1,,0.0
4045,bad change,1,,0.0
4044,levels new,1,,0.0
4043,higher levels,1,,0.0
4042,fuctional higher,1,,0.0
4041,management fuctional,1,,0.0
4040,gig management,1,,0.0
4039,best gig,1,,0.0
4038,probably best,1,,0.0
4037,get probably,1,,0.0
4036,person get,1,,0.0
4035,morning person,1,,0.0
4034,time morning,1,,0.0
4033,starting time,1,,0.0
4032,early starting,1,,0.0
4031,heard early,1,,0.0
4030,seen heard,1,,0.0
4005,cut moment,1,,0.0
4003,hours get,1,,0.0
3958,cons really,1,,0.0
3969,better hours,1,,0.0
3978,really get,1,,0.0
3977,kitchen really,1,,0.0
3976,works kitchen,1,,0.0
3975,everyone works,1,,0.0
3974,prep everyone,1,,0.0
3973,annoying prep,1,,0.0
3972,highly annoying,1,,0.0
3971,others highly,1,,0.0
3970,hours others,1,,0.0
3968,good better,1,,0.0
4002,certain time,1,,0.0
3967,attitudes still,1,,0.0
3966,ethics attitudes,1,,0.0
3965,work ethics,1,,0.0
3964,poor work,1,,0.0
3963,people poor,1,,0.0
3962,favorites people,1,,0.0
3961,play favorites,1,,0.0
3960,managers play,1,,0.0
4651,long btw,1,,0.0
3979,get treated,1,,0.0
3980,treated fairly,1,,0.0
3981,fairly new,1,,0.0
3982,new promotions,1,,0.0
4001,finished certain,1,,0.0
4000,reprimanded finished,1,,0.0
3999,instead reprimanded,1,,0.0
3998,tasks instead,1,,0.0
3997,complete tasks,1,,0.0
3996,frame complete,1,,0.0
3995,time frame,1,,0.0
3994,bigger time,1,,0.0
3993,given bigger,1,,0.0
3992,ever given,1,,0.0
3991,hardly ever,1,,0.0
3990,yet hardly,1,,0.0
3989,cook yet,1,,0.0
3988,prep cook,1,,0.0
3987,things prep,1,,0.0
3986,equals things,1,,0.0
3985,along equals,1,,0.0
3984,come along,1,,0.0
3983,promotions come,1,,0.0
3856,4 nights,1,,0.0
3855,good 4,1,,0.0
3854,see good,1,,0.0
3718,location difficult,1,,0.0
3727,turnover management,1,,0.0
3726,big turnover,1,,0.0
3725,year big,1,,0.0
3724,times year,1,,0.0
3723,change couple,1,,0.0
3722,would change,1,,0.0
3721,structure would,1,,0.0
3720,money bonus,1,,0.0
3719,difficult make,1,,0.0
3717,scheduling depending,1,,0.0
3705,children constantly,1,,0.0
3716,bad scheduling,1,,0.0
3715,awful long,1,,0.0
3714,slow pay,1,,0.0
3713,business slow,1,,0.0
3712,employees business,1,,0.0
3711,degrading attitudes,1,,0.0
3710,negative degrading,1,,0.0
3709,managers negative,1,,0.0
3707,present often,1,,0.0
3728,management fourteen,1,,0.0
3729,fourteen fifteen,1,,0.0
3730,fifteen gm,1,,0.0
3731,gm fired,1,,0.0
3751,took lightly,1,,0.0
3750,managers took,1,,0.0
3749,staff managers,1,,0.0
3748,racist staff,1,,0.0
3747,roaches racist,1,,0.0
3746,description roaches,1,,0.0
3745,although job,1,,0.0
3744,tables although,1,,0.0
3743,buss tables,1,,0.0
3742,hosts buss,1,,0.0
3741,times hosts,1,,0.0
3740,lazy often,1,,0.0
3739,months servers,1,,0.0
3737,lasted 6,1,,0.0
3736,usually lasted,1,,0.0
3735,directors usually,1,,0.0
3734,2011 directors,1,,0.0
3733,quit 2011,1,,0.0
3732,fired quit,1,,0.0
3706,constantly present,1,,0.0
3704,young children,1,,0.0
3753,one time,1,,0.0
3668,could say,1,,0.0
3677,follows leads,1,,0.0
3676,person follows,1,,0.0
3675,process person,1,,0.0
3674,system hiring,1,,0.0
3673,name system,1,,0.0
3672,finding name,1,,0.0
3671,problems finding,1,,0.0
3670,couple problems,1,,0.0
3669,say couple,1,,0.0
3667,thing could,1,,0.0
3703,orientated young,1,,0.0
3666,yet thing,1,,0.0
3665,complaint yet,1,,0.0
3664,come complaint,1,,0.0
3663,day come,1,,0.0
3661,advancements worked,1,,0.0
3660,allow advancements,1,,0.0
3659,management allow,1,,0.0
3658,annoying management,1,,0.0
3657,mentioning annoying,1,,0.0
3678,leads like,1,,0.0
3679,like p,1,,0.0
3680,p would,1,,0.0
3681,would never,1,,0.0
3702,family orientated,1,,0.0
3701,chills family,1,,0.0
3700,since chills,1,,0.0
3699,messy since,1,,0.0
3698,rude messy,1,,0.0
3696,worked many,1,,0.0
3695,less worked,1,,0.0
3694,work less,1,,0.0
3693,allowed wanted,1,,0.0
3692,work allowed,1,,0.0
3690,hours wanted,1,,0.0
3689,person lack,1,,0.0
3688,show person,1,,0.0
3687,people show,1,,0.0
3686,follow people,1,,0.0
3685,call follow,1,,0.0
3684,job call,1,,0.0
3683,gotten job,1,,0.0
3682,never gotten,1,,0.0
3752,lightly many,1,,0.0
3754,time make,1,,0.0
3853,shifts see,1,,0.0
3819,supposed make,1,,0.0
3828,line food,1,,0.0
3827,printers line,1,,0.0
3826,need printers,1,,0.0
3825,never need,1,,0.0
3824,fault never,1,,0.0
3823,yelled fault,1,,0.0
3822,get yelled,1,,0.0
3821,correctly get,1,,0.0
3820,food correctly,1,,0.0
3818,like supposed,1,,0.0
3806,care anymore,1,,0.0
3817,boxes like,1,,0.0
3816,tickets boxes,1,,0.0
3815,put tickets,1,,0.0
3814,ask put,1,,0.0
3813,time ask,1,,0.0
3812,correct time,1,,0.0
3811,food correct,1,,0.0
3809,tickets make,1,,0.0
3808,read tickets,1,,0.0
3829,food gets,1,,0.0
3830,gets bumped,1,,0.0
3831,bumped cooks,1,,0.0
3832,cooks chit,1,,0.0
3852,closing shifts,1,,0.0
3851,schedule closing,1,,0.0
3850,ranks schedule,1,,0.0
3849,move ranks,1,,0.0
3848,job move,1,,0.0
3847,good job,1,,0.0
3845,years get,1,,0.0
3844,fact years,1,,0.0
3843,bullet fact,1,,0.0
3842,bite bullet,1,,0.0
3841,pay bite,1,,0.0
3840,little pay,1,,0.0
3839,demanding little,1,,0.0
3838,work demanding,1,,0.0
3837,access work,1,,0.0
3836,easy access,1,,0.0
3835,box easy,1,,0.0
3834,put box,1,,0.0
3833,chit put,1,,0.0
3807,anymore read,1,,0.0
3805,probably care,1,,0.0
3755,make less,1,,0.0
3768,un confrontational,1,,0.0
3777,together consistency,1,,0.0
3776,problems together,1,,0.0
3775,avoid problems,1,,0.0
3774,would avoid,1,,0.0
3773,head would,1,,0.0
3772,issues head,1,,0.0
3771,deal issues,1,,0.0
3770,would deal,1,,0.0
3769,confrontational would,1,,0.0
3767,gm un,1,,0.0
3804,work probably,1,,0.0
3766,worked gm,1,,0.0
3765,dealt management,1,,0.0
3764,ever dealt,1,,0.0
3763,customers ever,1,,0.0
3762,worst customers,1,,0.0
3761,worked worst,1,,0.0
3759,customers store,1,,0.0
3758,customers customers,1,,0.0
3756,less tips,1,,0.0
3778,consistency high,1,,0.0
3779,stress dealing,1,,0.0
3780,dealing hungry,1,,0.0
3781,hungry people,1,,0.0
3802,cooks difficult,1,,0.0
3801,gm cooks,1,,0.0
3800,care gm,1,,0.0
3799,seem care,1,,0.0
3798,sometimes seem,1,,0.0
3797,management sometimes,1,,0.0
3796,along upper,1,,0.0
3795,nights along,1,,0.0
3794,non busy,1,,0.0
3793,teamwork non,1,,0.0
3792,selfish teamwork,1,,0.0
3791,want selfish,1,,0.0
3790,work want,1,,0.0
3789,able work,1,,0.0
3788,always able,1,,0.0
3787,tippers always,1,,0.0
3786,great tippers,1,,0.0
3785,many great,1,,0.0
3782,people college,1,,0.0
4650,take long,1,,0.0
4764,long time,1,,0.0
4652,btw bar,1,,0.0
5672,overstaffed time,1,,0.0
5681,training management,1,,0.0
5680,policy training,1,,0.0
5679,making policy,1,,0.0
5678,constantly making,1,,0.0
5677,two constantly,1,,0.0
5676,runner two,1,,0.0
5675,wish food,1,,0.0
5674,also wish,1,,0.0
5673,time also,1,,0.0
5671,slightly overstaffed,1,,0.0
5683,style changes,1,,0.0
5670,tended slightly,1,,0.0
5669,bad tended,1,,0.0
5668,waitressing tips,1,,0.0
5667,people waitressing,1,,0.0
5666,encounter rude,1,,0.0
5665,needs encounter,1,,0.0
5664,care needs,1,,0.0
5663,often really,1,,0.0
5662,sighted often,1,,0.0
5682,management style,1,,0.0
5684,changes hard,1,,0.0
4653,drinks chilis,1,,0.0
5696,choices restaurant,1,,0.0
5705,customers complain,1,,0.0
5704,tables rude,1,,0.0
5703,late tables,1,,0.0
5702,food late,1,,0.0
5701,busy food,1,,0.0
5700,gets busy,1,,0.0
5699,control gets,1,,0.0
5698,loose control,1,,0.0
5697,restaurant loose,1,,0.0
5695,job choices,1,,0.0
5685,hard keep,1,,0.0
5694,variety job,1,,0.0
5693,much variety,1,,0.0
5692,18 much,1,,0.0
5691,boring 18,1,,0.0
5690,backbone boring,1,,0.0
5689,strong backbone,1,,0.0
5688,gm strong,1,,0.0
5687,changes gm,1,,0.0
5686,keep changes,1,,0.0
5661,short sighted,1,,0.0
5660,annoying short,1,,0.0
5659,management annoying,1,,0.0
5625,bad trainers,1,,0.0
5634,unfair especially,1,,0.0
5633,busers unfair,1,,0.0
5632,bartenders busers,1,,0.0
5631,outs bartenders,1,,0.0
5630,mandatory tip,1,,0.0
5629,poor mandatory,1,,0.0
5628,opinion poor,1,,0.0
5627,compensation opinion,1,,0.0
5626,trainers compensation,1,,0.0
5624,gossip bad,1,,0.0
5658,opportunities management,1,,0.0
5623,much gossip,1,,0.0
5622,pain much,1,,0.0
5621,management pain,1,,0.0
5620,frustrating upper,1,,0.0
5619,sometimes frustrating,1,,0.0
5618,speed service,1,,0.0
5617,focus speed,1,,0.0
5616,money focus,1,,0.0
5615,earn money,1,,0.0
5635,especially calculated,1,,0.0
5636,calculated percentage,1,,0.0
5637,percentage sales,1,,0.0
5638,sales pay,1,,0.0
5657,advancement opportunities,1,,0.0
5656,job advancement,1,,0.0
5655,pay restaurant,1,,0.0
5654,favoritism low,1,,0.0
5653,playing favoritism,1,,0.0
5652,management playing,1,,0.0
5651,managers management,1,,0.0
5650,appreciative managers,1,,0.0
5649,non appreciative,1,,0.0
5648,recognition non,1,,0.0
5647,form recognition,1,,0.0
5646,comments form,1,,0.0
5645,gem comments,1,,0.0
5644,eat rude,1,,0.0
5643,time eat,1,,0.0
5642,breaks time,1,,0.0
5641,live long,1,,0.0
5640,hard live,1,,0.0
5639,pay server,1,,0.0
5706,complain corporate,1,,0.0
5707,corporate concerned,1,,0.0
5708,concerned bottom,1,,0.0
5767,always remedied,1,,0.0
5776,offered bad,1,,0.0
5775,insurance offered,1,,0.0
5774,fault health,1,,0.0
5773,obviously fault,1,,0.0
5772,customer obviously,1,,0.0
