,name,count,pos,norm
2335,maximize every minute,1,,0.0
2336,every minute hard,1,,0.0
2337,minute hard work,1,,0.0
2338,hard work always,1,,0.0
2339,work always sores,1,,0.0
2340,always sores feet,1,,0.0
2341,sores feet job,1,,0.0
2342,feet job crazy,1,,0.0
2343,job crazy stressful,1,,0.0
2344,crazy stressful high,1,,0.0
2345,stressful high pace,1,,0.0
2346,high pace company,1,,0.0
2347,pace company known,1,,0.0
2348,company known means,1,,0.0
2349,known means hell,1,,0.0
2350,means hell wheels,1,,0.0
2351,hell wheels rush,1,,0.0
2084,shifts make less,1,,0.0
2052,common many stiffs,1,,0.0
2082,food run shifts,1,,0.0
1816,low wages amount,1,,0.0
1806,know hell making,1,,0.0
1807,hell making problems,1,,0.0
1808,making problems common,1,,0.0
1809,problems common extremely,1,,0.0
1810,common extremely exhausting,1,,0.0
1811,extremely exhausting work,1,,0.0
1812,exhausting work days,1,,0.0
1813,work days fairly,1,,0.0
1814,days fairly low,1,,0.0
1815,fairly low wages,1,,0.0
1817,wages amount work,1,,0.0
1779,dealing rude guest,1,,0.0
1819,work done promises,1,,0.0
1820,done promises advancement,1,,0.0
1821,promises advancement raises,1,,0.0
1822,advancement raises followed,1,,0.0
1823,raises followed 30,1,,0.0
1824,followed 30 60,1,,0.0
1825,30 60 day,1,,0.0
1826,60 day review,1,,0.0
1827,day review poor,1,,0.0
1828,review poor talent,1,,0.0
1805,management know hell,1,,0.0
1804,sometimes management know,1,,0.0
1803,area sometimes management,1,,0.0
1802,income area sometimes,1,,0.0
1781,guest enough money,1,,0.0
1782,enough money sometimes,1,,0.0
1783,money sometimes physical,1,,0.0
1784,sometimes physical back,1,,0.0
1785,physical back pain,1,,0.0
1786,back pain unfair,1,,0.0
1787,pain unfair favoritism,1,,0.0
1788,unfair favoritism pretty,1,,0.0
1789,favoritism pretty much,1,,0.0
1790,pretty much every,1,,0.0
1791,much every service,1,,0.0
1792,every service sector,1,,0.0
1793,service sector job,1,,0.0
1794,sector job dealing,1,,0.0
1795,job dealing people,1,,0.0
1796,dealing people feel,1,,0.0
1797,people feel entitled,1,,0.0
1798,feel entitled especially,1,,0.0
1799,entitled especially high,1,,0.0
1800,especially high income,1,,0.0
1801,high income area,1,,0.0
1829,poor talent development,1,,0.0
1830,talent development become,1,,0.0
1831,development become busy,1,,0.0
1856,tired waiting hours,1,,0.0
1858,hours would rude,1,,0.0
1859,would rude hosts,1,,0.0
1860,rude hosts efficient,1,,0.0
1861,hosts efficient set,1,,0.0
1862,efficient set service,1,,0.0
1863,set service amount,1,,0.0
1864,service amount guests,1,,0.0
1865,amount guests limited,1,,0.0
1866,guests limited growth,1,,0.0
1867,limited growth potential,1,,0.0
1868,growth potential customers,1,,0.0
1869,potential customers difficult,1,,0.0
1870,customers difficult stressful,1,,0.0
1871,difficult stressful management,1,,0.0
1872,stressful management best,1,,0.0
1873,management best inconsistent,1,,0.0
1874,best inconsistent money,1,,0.0
1875,inconsistent money benefits,1,,0.0
1876,money benefits like,1,,0.0
1877,benefits like work,1,,0.0
1878,like work sucks,1,,0.0
1857,waiting hours would,1,,0.0
1855,guests tired waiting,1,,0.0
1832,become busy times,1,,0.0
1854,weekends guests tired,1,,0.0
1833,busy times locations,1,,0.0
1834,times locations rather,1,,0.0
1835,locations rather large,1,,0.0
1836,rather large lot,1,,0.0
1837,large lot walking,1,,0.0
1838,lot walking kitchen,1,,0.0
1839,walking kitchen bar,1,,0.0
1840,kitchen bar bakery,1,,0.0
1841,bar bakery back,1,,0.0
1842,bakery back tables,1,,0.0
1843,back tables difficult,1,,0.0
1844,tables difficult keep,1,,0.0
1845,difficult keep set,1,,0.0
1846,keep set schedule,1,,0.0
1847,set schedule staffing,1,,0.0
1848,schedule staffing changes,1,,0.0
1849,staffing changes busy,1,,0.0
1850,changes busy times,1,,0.0
1851,busy times epecially,1,,0.0
1852,times epecially weekends,1,,0.0
1853,epecially weekends guests,1,,0.0
1780,rude guest enough,1,,0.0
1778,long dealing rude,1,,0.0
1880,sucks bad felt,1,,0.0
1715,leave fast paced,1,,0.0
1705,tourists foreigners typically,1,,0.0
1706,foreigners typically used,1,,0.0
1707,typically used tipping,1,,0.0
1708,used tipping lose,1,,0.0
1709,tipping lose big,1,,0.0
1710,lose big time,1,,0.0
1711,big time caused,1,,0.0
1712,time caused want,1,,0.0
1713,caused want leave,1,,0.0
1714,want leave fast,1,,0.0
1716,paced environment handle,1,,0.0
1777,usually long dealing,1,,0.0
1717,environment handle good,1,,0.0
1718,handle good idea,1,,0.0
1719,good idea serve,1,,0.0
1720,idea serve restaurant,1,,0.0
1721,serve restaurant winter,1,,0.0
1722,restaurant winter time,1,,0.0
1723,winter time dead,1,,0.0
1724,time dead barely,1,,0.0
1725,dead barely tips,1,,0.0
1726,barely tips made,1,,0.0
1704,based tourists foreigners,1,,0.0
1703,heavily based tourists,1,,0.0
1702,orlando heavily based,1,,0.0
1701,chicago orlando heavily,1,,0.0
1680,become cesspool obviously,1,,0.0
1681,cesspool obviously care,1,,0.0
1682,obviously care enough,1,,0.0
1683,care enough employee,1,,0.0
1684,enough employee wages,1,,0.0
1685,employee wages fairly,1,,0.0
1686,wages fairly compensate,1,,0.0
1687,fairly compensate us,1,,0.0
1688,compensate us locations,1,,0.0
1689,us locations without,1,,0.0
1690,locations without many,1,,0.0
1691,without many tourists,1,,0.0
1692,many tourists cares,1,,0.0
1693,tourists cares locations,1,,0.0
1694,cares locations like,1,,0.0
1695,locations like ny,1,,0.0
1696,like ny la,1,,0.0
1697,ny la san,1,,0.0
1698,la san fran,1,,0.0
1699,san fran chicago,1,,0.0
1700,fran chicago orlando,1,,0.0
1727,tips made long,1,,0.0
1728,made long hours,1,,0.0
1729,set schedule rude,1,,0.0
1754,worry hours sometimes,1,,0.0
1756,sometimes sucked got,1,,0.0
1757,sucked got busy,1,,0.0
1758,got busy people,1,,0.0
1759,busy people would,1,,0.0
1760,people would stress,1,,0.0
1761,would stress situation,1,,0.0
1762,stress situation little,1,,0.0
1763,situation little much,1,,0.0
1764,little much long,1,,0.0
1765,much long hours,1,,0.0
1766,long hours terrible,1,,0.0
1767,hours terrible customers,1,,0.0
1768,terrible customers fast,1,,0.0
1769,customers fast paced,1,,0.0
1770,fast paced short,1,,0.0
1771,paced short staffed,1,,0.0
1772,short staffed sometimes,1,,0.0
1773,staffed sometimes double,1,,0.0
1774,sometimes double shifts,1,,0.0
1775,double shifts usually,1,,0.0
1776,shifts usually long,1,,0.0
1755,hours sometimes sucked,1,,0.0
1753,jobs worry hours,1,,0.0
1730,schedule rude guest,1,,0.0
1752,care jobs worry,1,,0.0
1731,rude guest long,1,,0.0
1732,guest long ticket,1,,0.0
1733,long ticket times,1,,0.0
1734,ticket times long,1,,0.0
1735,long hours low,1,,0.0
1736,hours low pay,1,,0.0
1737,low pay agm,1,,0.0
1738,pay agm gm,1,,0.0
1739,agm gm level,1,,0.0
1740,gm level menu,1,,0.0
1741,level menu large,1,,0.0
1742,menu large complex,1,,0.0
1743,large complex recipes,1,,0.0
1744,complex recipes memorize,1,,0.0
1745,recipes memorize room,1,,0.0
1746,memorize room job,1,,0.0
1747,room job improvement,1,,0.0
1748,job improvement managers,1,,0.0
1749,improvement managers dont,1,,0.0
1750,managers dont care,1,,0.0
1751,dont care jobs,1,,0.0
1879,work sucks bad,1,,0.0
1881,bad felt like,1,,0.0
2081,shifts food run,1,,0.0
2019,guests tons employees,1,,0.0
2009,consistent basis exhausting,1,,0.0
2010,basis exhausting must,1,,0.0
2011,exhausting must thick,1,,0.0
