,name,count,pos,norm
4111,benefits offered,2,,0.02857142857142857
1355,hourly employees,2,,0.02857142857142857
1357,discounted meals,2,,0.02857142857142857
4968,new store,2,,0.02857142857142857
1720,many different,2,,0.02857142857142857
1475,job college,2,,0.02857142857142857
1682,pay pretty,2,,0.02857142857142857
947,insurance benefits,2,,0.02857142857142857
2154,money fun,2,,0.02857142857142857
2118,servers managers,2,,0.02857142857142857
1650,place good,2,,0.02857142857142857
4776,management fun,2,,0.02857142857142857
1594,100 company,2,,0.02857142857142857
2163,get shift,2,,0.02857142857142857
1596,compensation benefits,2,,0.02857142857142857
1649,friendly place,2,,0.02857142857142857
2158,easy scheduling,2,,0.02857142857142857
2156,fun place,2,,0.02857142857142857
1612,love job,2,,0.02857142857142857
1478,lot people,2,,0.02857142857142857
1616,company reputation,2,,0.02857142857142857
1620,big company,2,,0.02857142857142857
2141,many employees,2,,0.02857142857142857
2139,positive atmosphere,2,,0.02857142857142857
1628,people love,2,,0.02857142857142857
4308,one better,2,,0.02857142857142857
1634,benefits free,2,,0.02857142857142857
1637,world great,2,,0.02857142857142857
2124,easy work,2,,0.02857142857142857
2116,lot fun,2,,0.02857142857142857
1659,good opportunities,2,,0.02857142857142857
1574,awesome work,2,,0.02857142857142857
2111,something done,2,,0.02857142857142857
2257,server training,2,,0.02857142857142857
2251,fun fast,2,,0.02857142857142857
2246,management part,2,,0.02857142857142857
1492,working environment,2,,0.02857142857142857
2092,throughout company,2,,0.02857142857142857
1505,benefits stock,2,,0.02857142857142857
2232,always back,2,,0.02857142857142857
4836,put together,2,,0.02857142857142857
2222,stands behind,2,,0.02857142857142857
2221,company stands,2,,0.02857142857142857
1524,pros working,2,,0.02857142857142857
4823,atmosphere restaurant,2,,0.02857142857142857
2202,team based,2,,0.02857142857142857
4255,fun events,2,,0.02857142857142857
2195,like working,2,,0.02857142857142857
1669,would make,2,,0.02857142857142857
2184,family feel,2,,0.02857142857142857
2181,job management,2,,0.02857142857142857
1571,people amazing,2,,0.02857142857142857
2395,pretty flexible,2,,0.02857142857142857
1299,years really,2,,0.02857142857142857
1296,worked cheesecake,2,,0.02857142857142857
1103,work double,2,,0.02857142857142857
2585,understanding management,2,,0.02857142857142857
2031,working doubles,2,,0.02857142857142857
2579,provide good,2,,0.02857142857142857
1082,coworkers managers,2,,0.02857142857142857
3926,treat employees,2,,0.02857142857142857
3930,pick drop,2,,0.02857142857142857
1095,free soup,2,,0.02857142857142857
3931,drop shifts,2,,0.02857142857142857
3932,shifts great,2,,0.02857142857142857
1106,work ability,2,,0.02857142857142857
4064,come work,2,,0.02857142857142857
2556,great scheduling,2,,0.02857142857142857
5181,great good,2,,0.02857142857142857
1111,work many,2,,0.02857142857142857
1113,hours ability,2,,0.02857142857142857
2554,transfer location,2,,0.02857142857142857
3940,love culture,2,,0.02857142857142857
2044,excellent management,2,,0.02857142857142857
3945,hourly staff,2,,0.02857142857142857
1125,always room,2,,0.02857142857142857
1070,schedule job,2,,0.02857142857142857
3288,family oriented,2,,0.02857142857142857
2590,whether want,2,,0.02857142857142857
2595,servers get,2,,0.02857142857142857
962,open door,2,,0.02857142857142857
963,door policy,2,,0.02857142857142857
981,plenty room,2,,0.02857142857142857
988,well give,2,,0.02857142857142857
989,give tools,2,,0.02857142857142857
998,offer great,2,,0.02857142857142857
2635,bring new,2,,0.02857142857142857
3880,shifts covered,2,,0.02857142857142857
1023,employees respect,2,,0.02857142857142857
2627,also love,2,,0.02857142857142857
1780,makes great,2,,0.02857142857142857
2619,compared restaurants,2,,0.02857142857142857
2617,good opportunity,2,,0.02857142857142857
4625,company always,2,,0.02857142857142857
1040,great customer,2,,0.02857142857142857
2612,good health,2,,0.02857142857142857
2610,training good,2,,0.02857142857142857
2599,fun high,2,,0.02857142857142857
1759,schedule flexible,2,,0.02857142857142857
1128,amazing people,2,,0.02857142857142857
1131,lot hours,2,,0.02857142857142857
5167,around school,2,,0.02857142857142857
1216,training standards,2,,0.02857142857142857
5091,every often,2,,0.02857142857142857
1224,growth opportunities,2,,0.02857142857142857
1234,100 best,2,,0.02857142857142857
2459,help succeed,2,,0.02857142857142857
1236,companies work,2,,0.02857142857142857
1240,money consistent,2,,0.02857142857142857
1241,consistent always,2,,0.02857142857142857
1242,busy time,2,,0.02857142857142857
1243,time always,2,,0.02857142857142857
2448,amazing team,2,,0.02857142857142857
5068,many people,2,,0.02857142857142857
2445,feel great,2,,0.02857142857142857
4042,flexibility ability,2,,0.02857142857142857
5056,work job,2,,0.02857142857142857
2431,locations great,2,,0.02857142857142857
1274,work server,2,,0.02857142857142857
2426,discounts always,2,,0.02857142857142857
4052,fun corporate,2,,0.02857142857142857
4057,working conditions,2,,0.02857142857142857
1218,benefits always,2,,0.02857142857142857
1213,nice great,2,,0.02857142857142857
5166,really worked,2,,0.02857142857142857
2476,extensive training,2,,0.02857142857142857
3951,flexible comes,2,,0.02857142857142857
1136,busy always,2,,0.02857142857142857
2045,staff members,2,,0.02857142857142857
3952,comes scheduling,2,,0.02857142857142857
3953,great opportunities,2,,0.02857142857142857
2537,workers pay,2,,0.02857142857142857
1142,easy move,2,,0.02857142857142857
1146,good atmosphere,2,,0.02857142857142857
1158,schedule well,2,,0.02857142857142857
3969,company ever,2,,0.02857142857142857
3974,opportunity advancement,2,,0.02857142857142857
1169,lots room,2,,0.02857142857142857
1170,room move,2,,0.02857142857142857
1171,move management,2,,0.02857142857142857
2508,made good,2,,0.02857142857142857
2504,staff worked,2,,0.02857142857142857
2498,good reputation,2,,0.02857142857142857
3994,learn much,2,,0.02857142857142857
1199,friendly atmosphere,2,,0.02857142857142857
1164,benefits give,2,,0.02857142857142857
952,hours week,2,,0.02857142857142857
263,make afraid,2,,0.02857142857142857
3176,managers supportive,2,,0.02857142857142857
364,lifelong friends,2,,0.02857142857142857
3090,mindedness quality,2,,0.02857142857142857
368,decent money,2,,0.02857142857142857
3089,service mindedness,2,,0.02857142857142857
161,values hard,2,,0.02857142857142857
160,great values,2,,0.02857142857142857
3386,good balance,2,,0.02857142857142857
3087,greatest resource,2,,0.02857142857142857
3086,people greatest,2,,0.02857142857142857
379,working flexible,2,,0.02857142857142857
382,great manager,2,,0.02857142857142857
3383,going school,2,,0.02857142857142857
3188,able work,2,,0.02857142857142857
149,amazing benefits,2,,0.02857142857142857
389,benefits work,2,,0.02857142857142857
165,growth advancement,2,,0.02857142857142857
3173,coworkers best,2,,0.02857142857142857
305,spanish coast,2,,0.02857142857142857
345,want great,2,,0.02857142857142857
3401,awesome co,2,,0.02857142857142857
3431,making friends,2,,0.02857142857142857
189,staff feels,2,,0.02857142857142857
3125,good people,2,,0.02857142857142857
317,workers friendly,2,,0.02857142857142857
318,friendly good,2,,0.02857142857142857
3121,work love,2,,0.02857142857142857
3120,love people,2,,0.02857142857142857
3441,surrounded people,2,,0.02857142857142857
3115,food industry,2,,0.02857142857142857
3114,best food,2,,0.02857142857142857
5796,work food,2,,0.02857142857142857
3110,good promotions,2,,0.02857142857142857
341,able transfer,2,,0.02857142857142857
180,work best,2,,0.02857142857142857
3374,employees culture,2,,0.02857142857142857
140,employees people,2,,0.02857142857142857
3371,recommend company,2,,0.02857142857142857
3199,full time,2,,0.02857142857142857
3053,teamwork environment,2,,0.02857142857142857
3495,money decent,2,,0.02857142857142857
3496,decent benefits,2,,0.02857142857142857
446,diverse team,2,,0.02857142857142857
448,hosts servers,2,,0.02857142857142857
89,year half,2,,0.02857142857142857
458,management easy,2,,0.02857142857142857
79,growth within,2,,0.02857142857142857
470,help one,2,,0.02857142857142857
471,one another,2,,0.02857142857142857
73,brought home,2,,0.02857142857142857
3324,willing work,2,,0.02857142857142857
69,location worked,2,,0.02857142857142857
3250,tips usually,2,,0.02857142857142857
476,organized efficient,2,,0.02857142857142857
3054,pay flexible,2,,0.02857142857142857
432,advancement great,2,,0.02857142857142857
431,career advancement,2,,0.02857142857142857
3357,great well,2,,0.02857142857142857
3477,bad days,2,,0.02857142857142857
3202,people managers,2,,0.02857142857142857
400,positive culture,2,,0.02857142857142857
118,great fast,2,,0.02857142857142857
403,friendly people,2,,0.02857142857142857
404,people flexible,2,,0.02857142857142857
3484,fair pay,2,,0.02857142857142857
3350,flexibility schedule,2,,0.02857142857142857
412,schedule able,2,,0.02857142857142857
3064,food always,2,,0.02857142857142857
418,work flexibility,2,,0.02857142857142857
3220,comprehensive training,2,,0.02857142857142857
423,workers fast,2,,0.02857142857142857
425,environment plenty,2,,0.02857142857142857
3426,money benefits,2,,0.02857142857142857
304,brush spanish,2,,0.02857142857142857
63,schedule money,2,,0.02857142857142857
234,managers chefs,2,,0.02857142857142857
255,makes learning,2,,0.02857142857142857
256,learning job,2,,0.02857142857142857
231,melting pot,2,,0.02857142857142857
230,factory melting,2,,0.02857142857142857
3425,atmosphere flexible,2,,0.02857142857142857
257,job much,2,,0.02857142857142857
258,much easier,2,,0.02857142857142857
228,money bad,2,,0.02857142857142857
259,easier afraid,2,,0.02857142857142857
260,afraid harassed,2,,0.02857142857142857
261,harassed mistake,2,,0.02857142857142857
262,mistake make,2,,0.02857142857142857
224,pretty high,2,,0.02857142857142857
264,afraid making,2,,0.02857142857142857
265,making mistake,2,,0.02857142857142857
232,pot best,2,,0.02857142857142857
235,chefs country,2,,0.02857142857142857
303,sure brush,2,,0.02857142857142857
254,mistakes makes,2,,0.02857142857142857
241,mature staff,2,,0.02857142857142857
242,staff help,2,,0.02857142857142857
243,help move,2,,0.02857142857142857
240,paced mature,2,,0.02857142857142857
245,forward take,2,,0.02857142857142857
247,time help,2,,0.02857142857142857
248,help develop,2,,0.02857142857142857
239,extremely fast,2,,0.02857142857142857
249,develop personally,2,,0.02857142857142857
250,personally professionally,2,,0.02857142857142857
251,professionally staff,2,,0.02857142857142857
252,staff forgiving,2,,0.02857142857142857
253,forgiving mistakes,2,,0.02857142857142857
238,fun extremely,2,,0.02857142857142857
236,country atmosphere,2,,0.02857142857142857
266,mistake person,2,,0.02857142857142857
267,person someone,2,,0.02857142857142857
268,someone starting,2,,0.02857142857142857
269,starting industry,2,,0.02857142857142857
289,culinary school,2,,0.02857142857142857
290,school get,2,,0.02857142857142857
291,get good,2,,0.02857142857142857
203,pay average,2,,0.02857142857142857
292,good look,2,,0.02857142857142857
293,look textbooks,2,,0.02857142857142857
3156,around schedule,2,,0.02857142857142857
294,textbooks work,2,,0.02857142857142857
295,work meet,2,,0.02857142857142857
296,meet life,2,,0.02857142857142857
297,life long,2,,0.02857142857142857
298,long mentors,2,,0.02857142857142857
299,mentors make,2,,0.02857142857142857
301,good friends,2,,0.02857142857142857
302,friends sure,2,,0.02857142857142857
288,right culinary,2,,0.02857142857142857
287,working right,2,,0.02857142857142857
286,begin working,2,,0.02857142857142857
219,money cheesecake,2,,0.02857142857142857
270,industry well,2,,0.02857142857142857
271,well worth,2,,0.02857142857142857
272,worth starting,2,,0.02857142857142857
273,starting 200,2,,0.02857142857142857
274,200 item,2,,0.02857142857142857
275,item menu,2,,0.02857142857142857
276,menu standardized,2,,0.02857142857142857
285,states begin,2,,0.02857142857142857
277,standardized restaurant,2,,0.02857142857142857
278,restaurant operation,2,,0.02857142857142857
279,operation probably,2,,0.02857142857142857
280,probably one,2,,0.02857142857142857
283,places united,2,,0.02857142857142857
284,united states,2,,0.02857142857142857
3021,cash every,2,,0.02857142857142857
3200,time employees,2,,0.02857142857142857
