Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mike L.,"San Jose, CA",62,49,3,4.0,2/3/2013,"Good food and good service as any other Red Robin. Went here after work since I was craving bottomless steak fries, and of course, it hit the spot. As always, I wish they'd give more fries with each serving.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Nick A.,"Fresno, CA",216,251,505,5.0,12/23/2009,"I really haven't reviewed Red Robin yet? Well, to be honest with you, Red Robin is probably my favorite chain restaurant in existence. That's not to say every Red Robin is created equal (Universal Park and Manchester locations are best. Shaw and Valentine one is a little slow, Sierra Vista just fails, like the rest of Sierra Vista restaurants.) Almost everything I've had on the menu is good as long as you stick to their strengths and don't try to order anything totally off the wall. Servers are for the most part very quick and accurate, will bring refills on fries, ranch, sodas without hesitation and you're pretty much guaranteed to get your food within 10 minutes of ordering every time.  A solid restaurant, with great service and food. This is the ideal place for dinner and movie dates if you're at River Park for the night. Don't waste your time at Elephant Shit or California Pizza Failure, this is truly the king of the chains in my eyes.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Anthony P.,"Fresno, CA",27,19,,3.0,3/12/2013,Not bad...place was packed as usual.  Burger and fries was what I expected.  I do like the bottomless fries option and I made sure I took advantage of it.  Red Robin always seems to be a good choice before or after a movie.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Kevo D.,"Los Angeles, CA",130,92,49,1.0,11/13/2012,"Ordered mozzarella sticks shit wasn't even hot, cheese wasn't even melted, it was like eating breaded string cheese so I returned it also stay away from the microwaved clam chowder absolutely disgusting",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Andrew D.,"Fresno, CA",64,90,1,2.0,1/23/2012,"The food here is usually pretty good. Staff is courteous, and the Manager was very understanding. Unfortunately it seems like the staff needs work on speed of service and hosting tables. When we got there, we were told that there's a 10 to 15 minute wait for a table. Yet right to our left was an empty booth! I figured that they were going to fill it with a group of 4 or so customers. But when we were seated, it was still a booth! Just up the ramp instead. My gf and I waited about 50 min for food. Not cool. Hope things get better quick, or they will end up like the one on Shields.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Trisha R.,"Fresno-High, CA",0,18,6,2.0,5/7/2012,"Much like other reviews here. Terrible customer service at this location. Definitely prefer the Shaw/Valentine location. They're friendly there and never make you feel rushed. Yes sir, I would like to have more than one bite of my burger before you give me my check, but yes, sit in that corner folding napkins starring as you wait for us to pay. Ridiculous.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Roxanne G.,"Fresno, CA",1,18,,4.0,7/23/2015,"My wife recently posted a review documenting the poor service tendered during recent visits to this establishment. I wanted to take the time to document the efforts made by management towards maintaining our patronage. Unlike years ago, it is now a rarity where precious time is reallocated to appease the expressed disdain of individual customers. I applaud the demonstrated labors of this restaurant towards ensuring the satisfaction of every customer that walks through the door. Admissions of temporary ineptitude and apologies sodden in sincerity have gone a long way towards the rectification of this issue. This dedication has prompted us to give this restaurant a well-deserved second chance, and we implore you to do the same. After all, the burgers, fries, and cold beers have always been on point, and the passion for customer satisfaction demonstrated by management makes me believe the people responsible for serving you these delicacies are sure to procure the customer service skills required to ensure indifferences such as these are a part of their past.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
D C.,"Madera, CA",11,118,115,1.0,1/28/2013,"So once again not a good experience at Red Robin. lots of upset customers not getting food in a timely manner, and our appetizers the pretzel bites are nasty!!! came half ass cooked and incomplete.Our food came out cold Never again will I visit this Red Robins",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Ken K.,"Fresno, CA",0,7,,3.0,5/12/2012,"Ive been reading other review about service and I agree.  All but one Server/Bartender (Jerry) great I have called to see if he is working if he is not I will head somewhere else.  No joke I have tried other servers but they are Rude and always seem to be in a rush to get me out of there and get there tip. Food is very good Chicken Teriyaki sandwich,Wings.and The Burgers are great. Store really needs to be updated.  very old feeling inside really does not fit into that area of town.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Lorence L.,"Fresno, CA",8,148,189,3.0,6/19/2012,"Got the tavern burger combo.  It was good, juicy and fresh.  Customer service was friendly also.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Tylor M.,"Seaside, CA",39,94,3,4.0,4/16/2010,"Red Robin has always been one of my go-to places whenever I'm in Fresno.  In fact, it used to be my absolute favorite chain restaurant.  I've had most of the burgers on their menu, and every single one of them (with one exception) is fantastic.  I find myself ordering the same thing every time now, however.  It's always the jalapeno burger in whichever modification they have at the time.  Sheesh, they've changed it half a dozen times, but it's always terrific! This one is almost never full anymore.  It used to be packed all the time.  Nonetheless, the food is just as good as ever.  My one complaint is that you don't get free fries anymore.  You have to pay for a basket before your meal now!  Now that I think about it, that's a small and understandable change, but that's probably the biggest reason I don't eat here as much as I used to.  Go figure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Josh L.,"Kerman, CA",10,172,36,1.0,10/17/2013,"Took a couple of friends and their kids from out of town here for a farewell lunch before they had to get on the road and wow did we get some bad service. The place was very empty with maybe five tables having people eating at them and we were seated very quickly but that was the best part of the meal. The waitress took our orders and walked away and we waited and waited till finally my friends asked me if this is how all service is in California. I told them no and tried to explain that they were probably understaffed. But that didn't work when my friends wife pointed out the four staff members in the corner   with the manager. After waiting almost an hour for our food to arrive cold we asked for some extra napkins, a refill on our drinks, and some sides and plates for our kids to which the waitress replied of course. But yet again nothing was brought to our table even after reminding her twice.  I love red robin and I cannot believe the service we received. I was so embarrassed that the last meal I had with friends of mine I have not seen in 10 years and probable wont get to see again for awhile was so bad. I will not go back to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Nahid N.,"Fresno, CA",0,15,1,4.0,8/19/2012,"I would give this place 4 stars. The place was packed when we went, which means they must be doing something right. the decor was nice and the meals filling. I got a burger with bottomless fries, although I don't recall exactly what. The burger was good and loved the seasoning for the bottomless fries. This is a nice option for burgers when you don't want to rely on fast food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Kathleen D.,"Fresno, CA",0,7,,2.0,8/9/2014,"Very disappointing.  Never provided us with napkins or utensils and I had to ask for them when the server brought the food.  Ten minutes later we got forks, knives and napkins as our food got cold.  Also never brought us my son's drink.  Again, had to ask for it and got attitude from the server like I was being unreasonable.  Ordered the guacamole bacon burger which was very small and had virtually no guacamole.  Not going back.  Way overpriced and bad service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Veronica A.,"Fresno, CA",16,33,,1.0,5/26/2011,Red robin either gives me the poops or food poisoning every time,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Josiah B.,"Boise, ID",0,32,22,3.0,6/24/2013,"I'll just start off with the food was great as always!  Tried the promo Burserker burger and it was deeelicious!  That being said, here's the digs... The greeting/hostess staff at this location were impersonal and every employee that walked in and clocked in for their shift looked like they were going to work at the morgue or something.  We were hardly payed attention to during our waiting for a seat.  This was our first time to this location.  We arrived for lunch at 11:30 and there was a restaurant full of empty tables but for some reason had to wait 10 minutes.  How could this many tables be open without the opportunity to start dining?!  And this wasn't even explained to us while we had to wait.  We sat there confused, frustrated, and almost walked out.  We really wanted Red Robin for lunch and we've always enjoyed RR restaurants and our past experiences at them.  Needless to say, as we were finally getting brought to our table, there was an employee sleeping at the table next to us.  ARE YOU KIDDING ME?!!!!!!  How unprofessional can you be?  I was pretty upset at this point and mentioned to our waitress how unprofessional that was and she told us that this employee works 2 jobs and that she's tired.  WOW!!!  But she did finally tell the girl and she moved to the other side of the restaurant after she glared at my wife.  Way to go super tired employee, maybe you should sleep in your car so nobody has to actually bring up the fact that you're sleeping in the restaurant that people are eating in!!!  WTF?!!!  I observed the manager throughout our dining experience and he was about as friendly as a fence post.  I've never been to a Red Robin like this.  Usually everyone is upbeat and helpful and respectful.  It just shows that a crappy manager with no excitement doesn't challenge his staff to be at that level either.  It's as if he didn't care about what was going on.  Very sad!  Also, the hostess didn't say anything to us as we walked past her while we were leaving...go figure, this was the champ that reflected the excitement of the manager so I wasn't shocked not hearing, ""Have a great day!"", or ""Thanks for coming in!""  But lastly, our waitress ended up doing a fantastic job, our food was delicious as always, and we were paid attention to throughout the rest of our time there.  I would love to recommend this Red Robin but it needs to be kicked up a notch before I ever go back in there.  First impressions are everything.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Nathan S.,"Fresno, CA",8,41,3,5.0,5/23/2011,"We used to go the Red Robin in Clovis, however, after several bad experiences, we sought out a different branch. We were so happy to find this one in River Park! This restaurant has fast, friendly service, great food, is clean, and the location is excellent. 5-Stars!! We will be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Andric P.,"Fresno, CA",1,6,,4.0,6/7/2012,I love Red Robin's just not this particular Red Robin's personnel.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Sophie B.,"Alamo, CA",0,75,,4.0,5/5/2012,I go here all the time with my grandma every time I go to her house.the burgers are delicious but the atmosphere is just ok. Food:A+ Cleanliness:A Service:A+,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Sheila C.,"Fresno, CA",388,361,,4.0,12/28/2008,I pretty much am good here. Its burgers...they are good but I really like their bar actually. Decent drinks and they have some cool creations nice place to do a happy hour with friends or coworkers if you are trying to keep it casual and grab a low key dinner or something. Service overall is decent.  Dont come here expecting some stellar food experience come on it is a chain burger joint. come for food thats better then the fast food sort and a chill atmosphere. Oh and if you are a big eater you get unlimited fries and drinks....SCARF AND CHUG hahah Note: This place gets pretty packed on nights that FSU is having a game.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Lloyd L.,"Butte, MT",0,7,,1.0,9/4/2012,"Pour service from from server and pour service from manager.  waited over 10+ min. for refills had to get up and go to bar to get service, as I walked to the bar from the other side of the restaurant I noticed all the servers in the prep area talking, also notice 4 servers in the bar chatting away and eating.  during this whole time the manager was in the kitchen talking, none of the servers attempted to ask me if I need help, they looked at me and kept going on with there conversations.  The only helpful person was the gentleman attending the bar.  When I brought this to the managers attention he made a bunch of excuses into why the service was so atrocious,  I pointed out that there are servers standing there doing nothing and not looking over the restaurant to see who need assistance.  Then the manager asked me what should he do, as a guest I should not need to explain to a manager what to do, I believe that a manager needs to know how to deal with any situation that comes along.  When I went to pay for my tab the server dropped it on the table and disappeared not to be seen again, and her attitude when dropping it off was very unprofessional and uncalled for.  It was almost like she wanted to be fired.   The worst part is this is an ongoing problem at all the Red Robins I have been to.  I would of given them 0 stars but the food was good.   I do not recommend this restaurant to anyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Crystal D.,"Fresno, CA",0,5,,4.0,1/7/2012,Lovin' the Royal.  It reminds me of Pulp Fiction every time I order it and ask for a Roy-Al.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Timothy O.,"San Diego, CA",136,576,,3.0,7/2/2007,"If you're a nationwide chain of casual dining restaurants, and you don't have a franchise on Blackstone Avenue in Fresno, you're just not trying. The servers here at Red Robin are trying. They're trying to get families seated, trying to get everyone their burgers and chicken sandwiches, trying to refill the baskets of ""bottomless fries"" at every table. I'm trying to figure out why I want to spend $15 (including tip) for an (admittedly tasty) chicken sandwich, some steak fries, and a soft drink.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Tristin M.,"Fresno, CA",19,21,1,3.0,1/8/2010,"This is a pretty standard chain burger joint. The burgers are decent but far from the best I have ever had, but also far from the worst. The wait staff typically is on the ball however I have had a few bad experiences. Overall, pretty typical, nothing to write home about. I personally am not the biggest fan of mass market chain restaurants but this is far from the worst.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Mike H.,"Fresno, CA",0,18,,3.0,8/11/2010,Price is great.  Service is always pretty bad as well as the feeling that you get from the staff.  Just wait til you get sat right next to the server station in the back that everyone sits at and gripes about their job... Terrible experience.  Burgers are ok and fries are good when they're fresh.  Servers down-sell while order taking... Not good for business..  I appreciated it tho ;),https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Crystal C.,"Fresno, CA",0,4,,4.0,12/2/2011,The service was good our waitress was very attentive and made sure our drinks were filled.I had the burning love burger and it was excellent not too pink. However the fries were overly salty and cold. The atmosphere was nice it was not too loud even though we were seated in the bar area. They had happy hour going on so I took advantage and ordered a strawberry margarita. Overall it was a good experience and I would not mind going back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
Jacob S.,"Fresno, CA",0,15,,4.0,10/9/2008,"Yes, Red Robin is a national chain.  Yes you are going to get a pretty standard vanilla experience as far as atmosphere and service goes at any of them.  I do have to say though that Red Robins menu is probably my favorite out of any of the casual dining burger places.  They have done a really good job with some of their signature sandwiches like the Royal Red Robin Burger and the Whiskey River Burger and Chicken Sandwich.  It is a great place to go also if you are going with a group of people as everyone is going to be able to find something decent on the menu.  So, no, it is not the great secret find of Fresno, but it accomplishes its goal better then most of the other national casual chains I feel like.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
mike s.,"Fresno, CA",5,4,2,5.0,1/30/2011,"this place is great, haven't had a bad experience yet. its one of my goto spots when we cant decide where we want to eat. bottomless fries are awesome. its more of a dinner place than lunch as it does take a few minutes to prepare your order but not excessively long. also there is usually a 5 to 10 min wait to be seated whenever we go but its very clean there. even the bathrooms.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140
